Open,High,Low,Close,Volume
101.84,101.84,101.79,101.79,1400.0
101.855,101.855,101.855,101.855,100.0
101.905,101.905,101.83,101.85,1000.0
101.92,101.92,101.91,101.91,200.0
101.91,101.91,101.885,101.9,2800.0
101.945,101.945,101.89,101.89,2800.0
101.925,101.93,101.91,101.93,700.0
101.96,101.97,101.925,101.94,1100.0
101.965,101.99,101.955,101.955,900.0
101.89,101.95,101.89,101.94,2700.0
101.84,101.91,101.8,101.89,7100.0
101.85,101.87,101.85,101.85,1600.0
101.82,101.85,101.82,101.85,1270.0
101.825,101.83,101.825,101.83,200.0
101.79,101.835,101.79,101.82,2783.0
101.77,101.79,101.76,101.785,5900.0
101.75,101.79,101.75,101.78,2037.0
101.77,101.8,101.76,101.76,1500.0
101.81,101.81,101.8069,101.8069,500.0
101.81,101.81,101.805,101.805,200.0
101.81,101.84,101.8075,101.81,900.0
101.805,101.84,101.805,101.84,400.0
101.77,101.8,101.76,101.8,4659.0
101.715,101.77,101.7,101.77,3400.0
101.69,101.73,101.66,101.73,4599.0
101.64,101.67,101.64,101.67,1000.0
101.635,101.635,101.6,101.6,400.0
101.6,101.66,101.6,101.66,300.0
101.625,101.625,101.625,101.625,400.0
101.645,101.67,101.62,101.65,1619.0
101.65,101.68,101.65,101.67,1100.0
101.62,101.655,101.62,101.655,800.0
101.68,101.7,101.655,101.68,2900.0
101.59,101.66,101.55,101.66,8700.0
101.595,101.6,101.57,101.6,1200.0
101.595,101.5975,101.595,101.5975,400.0
101.56,101.61,101.56,101.6075,2100.0
101.48,101.55,101.48,101.55,1600.0
101.45,101.5,101.4201,101.465,8366.0
101.48,101.49,101.45,101.48,500.0
101.5,101.52,101.47,101.47,700.0
101.46,101.54,101.46,101.51,4840.0
101.41,101.485,101.41,101.46,10237.0
101.51,101.52,101.42,101.42,2604.0
101.47,101.52,101.47,101.51,2200.0
101.46,101.485,101.42,101.485,4000.0
101.43,101.465,101.41,101.44,4100.0
101.46,101.495,101.46,101.47,2200.0
101.405,101.49,101.37,101.47,3044.0
101.425,101.4298,101.415,101.415,1200.0
101.415,101.42,101.39,101.42,1200.0
101.39,101.43,101.39,101.415,1134.0
101.39,101.39,101.39,101.39,200.0
101.41,101.43,101.4,101.415,1323.0
101.26,101.39,101.26,101.39,4901.0
101.265,101.27,101.2,101.235,6337.0
101.27,101.41,101.27,101.36,4501.0
101.39,101.39,101.24,101.26,5599.0
101.44,101.44,101.41,101.41,1300.0
101.48,101.48,101.445,101.47,700.0
101.51,101.52,101.45,101.48,2028.0
101.55,101.55,101.53,101.53,300.0
101.56,101.58,101.545,101.55,1200.0
101.555,101.63,101.5,101.58,11227.0
101.59,101.59,101.525,101.57,1000.0
101.615,101.62,101.57,101.61,5057.0
101.55,101.63,101.54,101.615,2500.0
101.56,101.56,101.54,101.56,2093.0
101.49,101.58,101.49,101.555,3523.0
101.4,101.47,101.4,101.46,6644.0
101.38,101.43,101.38,101.41,3930.0
101.29,101.39,101.28,101.37,10904.0
101.23,101.28,101.23,101.26,8100.0
101.31,101.36,101.25,101.25,5831.0
101.46,101.46,101.35,101.35,2500.0
101.36,101.48,101.36,101.48,1548.0
101.47,101.47,101.42,101.44,400.0
101.435,101.435,101.435,101.435,200.0
101.51,101.51,101.43,101.43,920.0
101.55,101.55,101.51,101.53,700.0
101.53,101.53,101.53,101.53,200.0
101.48,101.555,101.47,101.53,3900.0
101.44,101.51,101.44,101.479,4347.0
101.47,101.47,101.45,101.45,1400.0
101.45,101.49,101.45,101.47,800.0
101.47,101.48,101.39,101.45,3411.0
101.45,101.48,101.45,101.45,1142.0
101.46,101.46,101.46,101.46,400.0
101.4,101.46,101.4,101.46,1700.0
101.44,101.44,101.4,101.42,1260.0
101.44,101.44,101.44,101.44,600.0
101.5,101.52,101.47,101.47,1800.0
101.53,101.57,101.505,101.51,4611.0
101.5,101.605,101.49,101.52,3840.0
101.6,101.61,101.49,101.51,4817.0
101.54,101.62,101.54,101.62,2580.0
101.6,101.6,101.53,101.53,1910.0
101.59,101.62,101.59,101.62,300.0
101.63,101.63,101.6,101.61,1900.0
101.63,101.66,101.62,101.64,1850.0
101.563,101.64,101.53,101.64,5854.0
101.63,101.63,101.6,101.62,1100.0
101.64,101.66,101.64,101.66,400.0
101.66,101.66,101.64,101.64,300.0
101.61,101.64,101.6,101.64,1272.0
101.59,101.61,101.59,101.61,300.0
101.625,101.63,101.59,101.61,2000.0
101.62,101.65,101.61,101.63,2300.0
101.62,101.63,101.5893,101.615,3114.0
101.6,101.65,101.59,101.618,1289.0
101.6,101.64,101.6,101.63,900.0
101.66,101.66,101.62,101.62,2900.0
101.635,101.68,101.635,101.68,1685.0
101.625,101.64,101.6,101.62,4409.0
101.654,101.654,101.6,101.61,1130.0
101.665,101.665,101.64,101.66,1700.0
101.59,101.6872,101.59,101.6872,9821.0
101.61,101.61,101.6,101.6,1400.0
101.64,101.68,101.605,101.605,2400.0
101.56,101.63,101.56,101.63,4700.0
101.6,101.6,101.58,101.58,1800.0
101.56,101.61,101.54,101.59,3165.0
101.58,101.61,101.56,101.58,4500.0
101.57,101.59,101.56,101.56,613.0
101.55,101.585,101.55,101.585,1100.0
101.57,101.62,101.54,101.59,3413.0
101.63,101.63,101.61,101.61,900.0
101.66,101.67,101.63,101.63,5094.0
101.585,101.63,101.56,101.61,3000.0
101.605,101.61,101.57,101.59,2691.0
101.54,101.61,101.54,101.59,2371.0
101.5675,101.58,101.565,101.58,900.0
101.505,101.58,101.505,101.58,1319.0
101.52,101.53,101.51,101.51,1900.0
101.5057,101.525,101.5,101.525,865.0
101.52,101.56,101.515,101.515,2800.0
101.53,101.57,101.52,101.55,2627.0
101.56,101.56,101.53,101.53,700.0
101.595,101.6,101.575,101.59,1156.0
101.6,101.615,101.59,101.61,977.0
101.58,101.61,101.575,101.595,2500.0
101.61,101.61,101.59,101.59,1101.0
101.63,101.63,101.62,101.63,800.0
101.67,101.68,101.6,101.625,2374.0
101.63,101.69,101.63,101.67,3060.0
101.62,101.645,101.62,101.645,1355.0
101.565,101.63,101.565,101.615,3248.0
101.56,101.57,101.56,101.57,300.0
101.565,101.59,101.56,101.56,4500.0
101.53,101.62,101.53,101.59,6953.0
101.57,101.57,101.53,101.54,1149.0
101.555,101.59,101.55,101.59,1948.0
101.55,101.55,101.55,101.55,200.0
101.57,101.58,101.545,101.545,2512.0
101.52,101.59,101.52,101.565,4259.0
101.49,101.55,101.49,101.52,3817.0
101.49,101.53,101.49,101.51,3000.0
101.45,101.49,101.45,101.49,2831.0
101.505,101.52,101.46,101.46,2878.0
101.55,101.55,101.48,101.5,4300.0
101.5,101.56,101.49,101.545,5959.0
101.47,101.52,101.47,101.49,6013.0
101.45,101.49,101.435,101.47,4929.0
101.4,101.46,101.4,101.44,4100.0
101.38,101.435,101.38,101.41,9164.0
101.4,101.43,101.39,101.4,5213.0
101.41,101.415,101.39,101.4,10083.0
101.38,101.45,101.37,101.42,7451.0
101.48,101.48,101.36,101.38,12585.0
101.42,101.48,101.38,101.48,11078.0
101.39,101.42,101.39,101.4,3128.0
101.427,101.45,101.39,101.39,4945.0
101.42,101.44,101.4,101.43,6708.0
101.44,101.44,101.4,101.41,5558.0
101.44,101.44,101.41,101.43,6975.0
101.41,101.44,101.38,101.44,5500.0
101.46,101.47,101.4,101.4,5718.0
101.46,101.48,101.43,101.46,8263.0
101.515,101.52,101.46,101.47,7100.0
101.54,101.55,101.46,101.52,12498.0
101.48,101.55,101.45,101.55,12671.0
101.5,101.51,101.47,101.48,7984.0
101.48,101.51,101.45,101.48,8068.0
101.42,101.49,101.41,101.48,14766.0
Open,High,Low,Close,Volume
102.64,102.64,102.64,102.64,4153.0
102.7,102.7,102.4,102.4,200.0
102.55,102.69,102.33,102.69,1100.0
102.531,102.531,102.531,102.531,103.0
102.21,102.21,102.21,102.21,100.0
102.46,102.46,102.32,102.4,1513.0
102.48,102.48,102.34,102.45,300.0
102.19,102.3,102.19,102.3,2600.0
102.2,102.32,102.0676,102.0676,2070.0
102.35,102.35,102.2,102.2,2000.0
102.3,102.44,102.28,102.44,2600.0
102.56,102.61,102.38,102.43,2009.0
102.83,102.83,102.76,102.76,1001.0
102.66,102.81,102.65,102.76,1400.0
102.65,102.73,102.61,102.73,2802.0
102.65,102.72,102.57,102.67,3700.0
102.65,102.74,102.65,102.74,600.0
102.75,102.75,102.64,102.65,702.0
102.7,102.76,102.7,102.76,1400.0
102.692,102.8,102.64,102.7,3213.0
102.67,102.78,102.66,102.78,3400.0
102.91,102.91,102.9,102.9,200.0
103.02,103.02,102.92,102.92,500.0
103.015,103.015,103.015,103.015,300.0
102.86,103.025,102.86,103.015,4600.0
102.8,102.86,102.75,102.86,1409.0
102.88,102.88,102.79,102.83,800.0
102.76,102.98,102.71,102.93,3900.0
102.9,102.9,102.8,102.85,1057.0
102.93,102.9425,102.87,102.9375,1104.0
102.87,102.97,102.867,102.867,4350.0
102.86,103.0,102.82,102.93,5402.0
102.76,102.85,102.59,102.85,3200.0
102.5001,102.7525,102.5001,102.7525,40720.0
102.6999,102.6999,102.63,102.66,920.0
102.62,102.68,102.62,102.68,1493.0
102.79,102.79,102.69,102.69,1400.0
102.69,102.81,102.69,102.8,3500.0
102.7001,102.76,102.7,102.76,2100.0
102.58,102.75,102.58,102.75,3500.0
102.66,102.66,102.62,102.64,660.0
102.58,102.67,102.58,102.67,1500.0
102.595,102.65,102.53,102.53,400.0
102.7,102.72,102.665,102.665,300.0
102.88,102.9,102.75,102.75,500.0
102.79,102.85,102.79,102.845,4700.0
102.74,102.79,102.74,102.79,250.0
102.69,102.73,102.69,102.73,746.0
102.7,102.76,102.7,102.75,2293.0
102.73,102.76,102.725,102.725,1400.0
102.8175,102.83,102.75,102.78,2944.0
102.84,102.84,102.77,102.83,2000.0
102.83,102.83,102.78,102.81,1200.0
102.8,102.81,102.8,102.81,1400.0
102.72,102.8,102.7,102.8,3200.0
102.72,102.76,102.7,102.75,4602.0
102.645,102.765,102.63,102.72,2705.0
102.64,102.65,102.61,102.65,1100.0
102.59,102.66,102.59,102.66,900.0
102.65,102.65,102.575,102.63,2466.0
102.47,102.63,102.47,102.61,5274.0
102.45,102.51,102.44,102.44,5957.0
102.485,102.52,102.42,102.51,4599.0
102.33,102.53,102.33,102.5,5732.0
102.46,102.4625,102.4,102.45,500.0
102.545,102.545,102.47,102.49,2500.0
102.43,102.52,102.43,102.52,1147.0
102.5,102.5,102.465,102.465,200.0
102.44,102.52,102.44,102.44,1300.0
102.41,102.48,102.41,102.45,2120.0
102.42,102.47,102.42,102.45,800.0
102.4,102.47,102.4,102.43,2000.0
102.42,102.45,102.39,102.45,400.0
102.485,102.485,102.46,102.46,900.0
102.43,102.5,102.41,102.5,1100.0
102.5,102.5,102.42,102.45,1100.0
102.39,102.51,102.38,102.51,2456.0
102.37,102.42,102.37,102.42,900.0
102.4,102.41,102.36,102.36,1300.0
102.23,102.35,102.23,102.35,1600.0
102.18,102.26,102.18,102.22,1400.0
102.17,102.205,102.13,102.205,1100.0
102.16,102.18,102.12,102.16,700.0
102.08,102.21,102.08,102.19,8600.0
102.13,102.17,102.05,102.14,4722.0
102.09,102.1,102.06,102.1,1042.0
102.1048,102.1048,102.1048,102.1048,185.0
102.07,102.135,102.07,102.095,3100.0
102.0025,102.13,102.0,102.13,6137.0
101.86,101.99,101.83,101.99,8010.0
101.83,101.91,101.83,101.87,2200.0
101.84,101.87,101.8,101.83,5479.0
101.88,101.88,101.85,101.85,2458.0
101.78,101.91,101.78,101.89,2401.0
101.88,101.89,101.83,101.87,800.0
101.83,102.02,101.83,101.93,5799.0
101.88,101.91,101.84,101.84,1300.0
101.88,101.88,101.88,101.88,200.0
101.95,101.95,101.9,101.91,1800.0
101.95,101.95,101.95,101.95,300.0
101.965,101.965,101.965,101.965,100.0
101.96,101.995,101.94,101.95,2039.0
101.95,101.95,101.95,101.95,200.0
101.915,101.92,101.89,101.92,700.0
101.91,101.97,101.91,101.95,1110.0
101.9,101.96,101.9,101.925,500.0
101.89,101.89,101.86,101.89,1099.0
101.83,101.86,101.83,101.86,1100.0
101.85,101.855,101.83,101.855,400.0
101.87,101.9,101.85,101.86,2214.0
101.94,101.94,101.89,101.89,600.0
102.08,102.1,101.94,101.94,1700.0
102.17,102.17,102.06,102.08,1400.0
102.19,102.19,102.17,102.17,300.0
102.13,102.16,102.13,102.145,2800.0
102.04,102.11,102.04,102.11,700.0
102.035,102.09,102.02,102.08,2480.0
102.075,102.1,102.035,102.05,3800.0
102.01,102.04,102.01,102.04,500.0
101.91,102.03,101.91,102.03,2800.0
101.89,101.935,101.89,101.93,851.0
101.875,101.88,101.875,101.88,200.0
101.905,101.91,101.9,101.9,700.0
101.97,102.0,101.95,101.95,1600.0
101.99,101.99,101.97,101.97,200.0
101.965,102.0,101.965,102.0,300.0
101.92,101.94,101.92,101.94,500.0
101.92,101.92,101.92,101.92,200.0
101.86,101.96,101.86,101.95,2400.0
101.86,101.88,101.86,101.87,900.0
101.85,101.85,101.79,101.84,1400.0
101.92,101.92,101.87,101.87,1100.0
101.86,101.95,101.86,101.94,1300.0
101.92,101.94,101.91,101.91,600.0
101.87,101.91,101.86,101.91,2100.0
102.0,102.0,101.91,101.91,1900.0
102.025,102.03,102.0,102.0,2800.0
102.01,102.025,102.01,102.025,300.0
101.93,101.99,101.93,101.99,1000.0
101.88,101.915,101.88,101.915,400.0
101.89,101.9,101.85,101.85,900.0
101.9,101.94,101.885,101.885,1296.0
101.88,101.9,101.88,101.89,800.0
101.89,101.89,101.89,101.89,300.0
101.86,101.91,101.86,101.89,1100.0
101.92,101.93,101.87,101.87,1500.0
101.94,101.97,101.94,101.97,900.0
101.98,101.99,101.9406,101.98,1334.0
101.98,102.0,101.94,101.97,1300.0
101.95,101.95,101.95,101.95,200.0
101.99,102.0,101.95,101.96,1300.0
101.98,101.99,101.9401,101.9401,2700.0
101.84,101.98,101.84,101.96,2989.0
101.885,101.885,101.85,101.85,1400.0
101.87,101.93,101.87,101.91,1600.0
101.91,101.91,101.87,101.89,1200.0
101.9,101.9,101.9,101.9,500.0
101.875,101.9,101.875,101.9,800.0
101.86,101.88,101.85,101.88,1700.0
101.89,101.91,101.86,101.86,2700.0
101.905,101.905,101.87,101.89,1000.0
101.83,101.88,101.83,101.88,1000.0
101.83,101.83,101.8,101.82,900.0
101.77,101.81,101.77,101.81,1700.0
101.78,101.79,101.75,101.76,1600.0
101.73,101.765,101.73,101.765,700.0
101.7,101.78,101.7,101.735,1800.0
101.7,101.75,101.69,101.74,1434.0
101.7,101.73,101.7,101.72,1700.0
101.705,101.705,101.68,101.69,1670.0
101.69,101.7,101.68,101.7,600.0
101.67,101.67,101.66,101.66,200.0
101.71,101.71,101.64,101.66,4406.0
101.77,101.77,101.715,101.72,1000.0
101.765,101.765,101.75,101.75,300.0
101.72,101.74,101.72,101.74,1400.0
101.71,101.72,101.695,101.72,1418.0
101.71,101.71,101.71,101.71,200.0
101.715,101.74,101.705,101.73,2100.0
101.775,101.78,101.715,101.72,2100.0
101.78,101.815,101.77,101.79,2300.0
101.77,101.78,101.76,101.78,300.0
101.77,101.77,101.76,101.77,900.0
101.835,101.85,101.785,101.785,600.0
101.845,101.845,101.845,101.845,100.0
101.8,101.82,101.8,101.82,1400.0
101.83,101.83,101.78,101.82,1400.0
101.82,101.86,101.82,101.86,700.0
101.77,101.8,101.77,101.8,1100.0
101.82,101.82,101.755,101.78,700.0
101.82,101.82,101.82,101.82,100.0
101.81,101.82,101.81,101.82,600.0
101.82,101.84,101.805,101.84,900.0
101.77,101.7979,101.76,101.79,1119.0
101.84,101.84,101.79,101.79,1400.0
101.855,101.855,101.855,101.855,100.0
101.905,101.905,101.83,101.85,1000.0
101.92,101.92,101.91,101.91,200.0
101.91,101.91,101.885,101.9,2800.0
101.945,101.945,101.89,101.89,2800.0
101.925,101.93,101.91,101.93,700.0
101.96,101.97,101.925,101.94,1100.0
101.965,101.99,101.955,101.955,900.0
101.89,101.95,101.89,101.94,2700.0
101.84,101.91,101.8,101.89,7100.0
101.85,101.87,101.85,101.85,1600.0
101.82,101.85,101.82,101.85,1270.0
101.825,101.83,101.825,101.83,200.0
101.79,101.835,101.79,101.82,2783.0
101.77,101.79,101.76,101.785,5900.0
101.75,101.79,101.75,101.78,2037.0
101.77,101.8,101.76,101.76,1500.0
101.81,101.81,101.8069,101.8069,500.0
101.81,101.81,101.805,101.805,200.0
101.81,101.84,101.8075,101.81,900.0
101.805,101.84,101.805,101.84,400.0
101.77,101.8,101.76,101.8,4659.0
101.715,101.77,101.7,101.77,3400.0
101.69,101.73,101.66,101.73,4599.0
101.64,101.67,101.64,101.67,1000.0
101.635,101.635,101.6,101.6,400.0
101.6,101.66,101.6,101.66,300.0
101.625,101.625,101.625,101.625,400.0
101.645,101.67,101.62,101.65,1619.0
101.65,101.68,101.65,101.67,1100.0
101.62,101.655,101.62,101.655,800.0
101.68,101.7,101.655,101.68,2900.0
101.59,101.66,101.55,101.66,8700.0
101.595,101.6,101.57,101.6,1200.0
101.595,101.5975,101.595,101.5975,400.0
101.56,101.61,101.56,101.6075,2100.0
101.48,101.55,101.48,101.55,1600.0
101.45,101.5,101.4201,101.465,8366.0
101.48,101.49,101.45,101.48,500.0
101.5,101.52,101.47,101.47,700.0
101.46,101.54,101.46,101.51,4840.0
101.41,101.485,101.41,101.46,10237.0
101.51,101.52,101.42,101.42,2604.0
101.47,101.52,101.47,101.51,2200.0
101.46,101.485,101.42,101.485,4000.0
101.43,101.465,101.41,101.44,4100.0
101.46,101.495,101.46,101.47,2200.0
101.405,101.49,101.37,101.47,3044.0
101.425,101.4298,101.415,101.415,1200.0
101.415,101.42,101.39,101.42,1200.0
101.39,101.43,101.39,101.415,1134.0
101.39,101.39,101.39,101.39,200.0
101.41,101.43,101.4,101.415,1323.0
101.26,101.39,101.26,101.39,4901.0
101.265,101.27,101.2,101.235,6337.0
101.27,101.41,101.27,101.36,4501.0
101.39,101.39,101.24,101.26,5599.0
101.44,101.44,101.41,101.41,1300.0
101.48,101.48,101.445,101.47,700.0
101.51,101.52,101.45,101.48,2028.0
101.55,101.55,101.53,101.53,300.0
101.56,101.58,101.545,101.55,1200.0
101.555,101.63,101.5,101.58,11227.0
101.59,101.59,101.525,101.57,1000.0
101.615,101.62,101.57,101.61,5057.0
101.55,101.63,101.54,101.615,2500.0
101.56,101.56,101.54,101.56,2093.0
101.49,101.58,101.49,101.555,3523.0
101.4,101.47,101.4,101.46,6644.0
101.38,101.43,101.38,101.41,3930.0
101.29,101.39,101.28,101.37,10904.0
101.23,101.28,101.23,101.26,8100.0
101.31,101.36,101.25,101.25,5831.0
101.46,101.46,101.35,101.35,2500.0
101.36,101.48,101.36,101.48,1548.0
101.47,101.47,101.42,101.44,400.0
101.435,101.435,101.435,101.435,200.0
101.51,101.51,101.43,101.43,920.0
101.55,101.55,101.51,101.53,700.0
101.53,101.53,101.53,101.53,200.0
101.48,101.555,101.47,101.53,3900.0
101.44,101.51,101.44,101.479,4347.0
101.47,101.47,101.45,101.45,1400.0
101.45,101.49,101.45,101.47,800.0
101.47,101.48,101.39,101.45,3411.0
101.45,101.48,101.45,101.45,1142.0
101.46,101.46,101.46,101.46,400.0
101.4,101.46,101.4,101.46,1700.0
101.44,101.44,101.4,101.42,1260.0
101.44,101.44,101.44,101.44,600.0
101.5,101.52,101.47,101.47,1800.0
101.53,101.57,101.505,101.51,4611.0
101.5,101.605,101.49,101.52,3840.0
101.6,101.61,101.49,101.51,4817.0
101.54,101.62,101.54,101.62,2580.0
101.6,101.6,101.53,101.53,1910.0
101.59,101.62,101.59,101.62,300.0
101.63,101.63,101.6,101.61,1900.0
