Open,High,Low,Close,Volume
34.69,34.71,34.69,34.7,1100.0
34.6697,34.68,34.665,34.68,1300.0
34.69,34.69,34.67,34.67,1300.0
34.67,34.69,34.67,34.69,1724.0
34.67,34.68,34.67,34.68,500.0
34.6598,34.66,34.64,34.66,1830.0
34.68,34.68,34.655,34.6598,1860.0
34.68,34.68,34.68,34.68,100.0
34.68,34.68,34.68,34.68,100.0
34.69,34.69,34.68,34.68,800.0
34.69,34.69,34.69,34.69,1757.0
34.69,34.69,34.69,34.69,299.0
34.69,34.7,34.69,34.7,1700.0
34.71,34.71,34.7,34.7,1515.0
34.7,34.7,34.7,34.7,300.0
34.69,34.69,34.69,34.69,600.0
34.68,34.69,34.68,34.68,500.0
34.68,34.68,34.67,34.67,1194.0
34.67,34.67,34.66,34.67,1000.0
34.66,34.67,34.66,34.67,400.0
34.645,34.66,34.645,34.66,1550.0
34.66,34.66,34.6469,34.6469,1554.0
34.65,34.66,34.65,34.66,1051.0
34.65,34.65,34.65,34.65,500.0
34.64,34.65,34.63,34.65,2600.0
34.61,34.6325,34.6,34.63,9559.0
34.62,34.62,34.6102,34.6102,536.0
34.64,34.64,34.62,34.62,1200.0
34.63,34.63,34.63,34.63,100.0
34.62,34.64,34.62,34.63,1419.0
34.63,34.63,34.62,34.62,1024.0
34.63,34.63,34.63,34.63,100.0
34.625,34.63,34.625,34.63,480.0
34.6,34.62,34.6,34.62,2661.0
34.6,34.61,34.59,34.6,1888.0
34.61,34.61,34.59,34.59,1700.0
34.62,34.62,34.58,34.6,1836.0
34.62,34.6214,34.62,34.62,580.0
34.61,34.625,34.61,34.6202,1334.0
34.61,34.62,34.61,34.62,200.0
34.6,34.62,34.595,34.62,3198.0
34.6,34.61,34.6,34.6,1543.0
34.59,34.59,34.59,34.59,800.0
34.6,34.6,34.5995,34.5995,334.0
34.59,34.59,34.59,34.59,100.0
34.59,34.6,34.59,34.6,1300.0
34.58,34.6,34.58,34.59,3604.0
34.59,34.59,34.58,34.59,1301.0
34.6,34.6,34.6,34.6,311.0
34.63,34.63,34.6,34.6,6851.0
34.645,34.65,34.63,34.63,1700.0
34.66,34.66,34.63,34.64,1300.0
34.66,34.66,34.65,34.65,2462.0
34.68,34.68,34.65,34.65,2900.0
34.68,34.68,34.67,34.68,1100.0
34.69,34.69,34.685,34.69,540.0
34.69,34.69,34.69,34.69,600.0
34.69,34.695,34.69,34.691,1717.0
34.69,34.69,34.68,34.68,200.0
34.7,34.7099,34.69,34.69,3174.0
34.72,34.72,34.71,34.71,1300.0
34.72,34.72,34.719,34.719,300.0
34.72,34.72,34.72,34.72,600.0
34.72,34.72,34.715,34.715,700.0
34.705,34.72,34.7,34.715,2196.0
34.68,34.69,34.68,34.69,1399.0
34.7,34.7,34.69,34.69,2207.0
34.6955,34.6955,34.69,34.69,1500.0
34.66,34.69,34.64,34.69,10875.0
34.65,34.66,34.65,34.655,1188.0
34.65,34.66,34.65,34.66,650.0
34.65,34.65,34.65,34.65,2091.0
34.655,34.66,34.65,34.65,1300.0
34.65,34.65,34.64,34.65,2950.0
34.65,34.66,34.645,34.645,2800.0
34.66,34.67,34.65,34.65,3571.0
34.65,34.67,34.645,34.66,6729.0
34.645,34.645,34.645,34.645,400.0
34.625,34.65,34.62,34.65,2300.0
34.63,34.63,34.625,34.625,1900.0
34.635,34.64,34.63,34.64,300.0
34.6233,34.64,34.6201,34.63,4042.0
34.64,34.64,34.63,34.63,1500.0
34.63,34.64,34.625,34.63,2078.0
34.64,34.64,34.635,34.64,500.0
34.635,34.645,34.63,34.64,2532.0
34.61,34.635,34.61,34.63,1980.0
34.6,34.605,34.59,34.6,2100.0
34.6102,34.62,34.6102,34.62,882.0
34.6025,34.62,34.6,34.62,2287.0
34.63,34.63,34.6,34.6,3051.0
34.64,34.64,34.635,34.635,600.0
34.63,34.64,34.63,34.64,1633.0
34.64,34.64,34.64,34.64,100.0
34.645,34.645,34.635,34.635,1200.0
34.65,34.65,34.64,34.645,2490.0
34.66,34.66,34.64,34.645,5754.0
34.65,34.66,34.645,34.66,3140.0
34.64,34.65,34.64,34.65,1501.0
34.64,34.64,34.63,34.63,2009.0
34.65,34.65,34.64,34.65,709.0
34.66,34.66,34.65,34.65,2300.0
34.66,34.66,34.65,34.65,1700.0
34.655,34.66,34.65,34.66,1100.0
34.64,34.66,34.64,34.66,1550.0
34.636,34.65,34.63,34.64,2961.0
34.64,34.64,34.635,34.635,400.0
34.65,34.65,34.635,34.64,3470.0
34.67,34.67,34.66,34.66,1700.0
34.67,34.67,34.6686,34.67,1565.0
34.67,34.67,34.66,34.67,4057.0
34.68,34.695,34.67,34.67,4947.0
34.69,34.69,34.685,34.685,1601.0
34.69,34.69,34.68,34.69,900.0
34.67,34.69,34.67,34.69,5681.0
34.67,34.69,34.66,34.665,10968.0
34.625,34.665,34.625,34.66,15600.0
34.63,34.645,34.63,34.635,4000.0
34.635,34.6375,34.63,34.63,686.0
34.64,34.64,34.625,34.635,6700.0
34.6299,34.64,34.6299,34.635,3469.0
34.6379,34.64,34.63,34.63,648.0
34.63,34.64,34.625,34.64,1631.0
34.6,34.625,34.6,34.62,50692.0
34.625,34.625,34.605,34.605,1900.0
34.645,34.645,34.625,34.625,3000.0
34.66,34.665,34.6401,34.645,5900.0
34.68,34.68,34.655,34.655,3460.0
34.685,34.69,34.675,34.675,5900.0
34.6733,34.69,34.6733,34.685,3253.0
34.67,34.675,34.67,34.675,2300.0
34.675,34.68,34.675,34.675,1300.0
34.65,34.675,34.65,34.675,5541.0
34.635,34.66,34.635,34.65,9198.0
34.6201,34.645,34.62,34.64,6257.0
34.65,34.65,34.615,34.62,4959.0
34.65,34.65,34.64,34.65,700.0
34.6787,34.685,34.645,34.65,6133.0
34.68,34.68,34.67,34.67,2644.0
34.665,34.675,34.66,34.675,4701.0
34.62,34.66,34.62,34.66,4575.0
34.63,34.645,34.63,34.63,6182.0
34.61,34.63,34.605,34.63,4902.0
34.63,34.63,34.62,34.62,2525.0
34.62,34.63,34.615,34.63,6083.0
34.5955,34.62,34.59,34.61,6294.0
34.615,34.62,34.575,34.59,8063.0
34.61,34.615,34.6,34.61,3845.0
34.61,34.62,34.61,34.62,4784.0
34.595,34.61,34.59,34.605,2900.0
34.6,34.61,34.585,34.595,7344.0
34.57,34.6,34.57,34.6,7450.0
34.555,34.57,34.55,34.565,6387.0
34.56,34.56,34.55,34.56,2927.0
34.545,34.56,34.54,34.56,5950.0
34.5625,34.565,34.54,34.545,10194.0
34.535,34.565,34.53,34.565,9740.0
34.555,34.555,34.53,34.535,16290.0
34.565,34.57,34.545,34.55,15508.0
34.53,34.57,34.53,34.565,23928.0
34.55,34.56,34.53,34.53,34493.0
Open,High,Low,Close,Volume
35.16,35.17,35.1005,35.14,4103.0
35.21,35.21,35.15,35.15,200.0
35.21,35.2395,35.2,35.2,1411.0
35.135,35.17,35.135,35.17,5035.0
35.2,35.2,35.1495,35.15,1140.0
35.199,35.21,35.19,35.21,1650.0
35.18,35.19,35.15,35.17,2700.0
35.2,35.2,35.175,35.175,500.0
35.21,35.23,35.1872,35.1872,1555.0
35.16,35.17,35.16,35.17,400.0
35.14,35.16,35.14,35.16,727.0
35.16,35.16,35.15,35.15,1200.0
35.1899,35.1899,35.1899,35.1899,215.0
35.17,35.17,35.16,35.16,700.0
35.08,35.14,35.08,35.14,1400.0
35.02,35.05,35.02,35.05,450.0
35.0,35.04,35.0,35.03,3102.0
34.98,35.0099,34.98,35.0,1303.0
34.93,34.9701,34.93,34.9701,786.0
34.94,34.94,34.92,34.93,800.0
34.93,34.9309,34.93,34.9309,231.0
34.93,34.95,34.93,34.93,400.0
34.95,34.98,34.93,34.93,2318.0
34.958,34.958,34.958,34.958,333.0
34.955,34.955,34.955,34.955,100.0
34.99,34.99,34.96,34.97,600.0
35.03,35.03,34.99,34.99,900.0
35.01,35.02,35.01,35.02,1200.0
35.0,35.0,35.0,35.0,701.0
34.982,35.0,34.982,34.99,1390.0
34.97,34.983,34.97,34.983,815.0
34.92,34.93,34.92,34.93,300.0
34.87,34.91,34.87,34.91,1834.0
34.89,34.89,34.86,34.87,6702.0
34.92,34.92,34.9,34.92,701.0
34.94,34.94,34.91,34.92,1200.0
34.94,34.94,34.94,34.94,400.0
34.965,34.99,34.955,34.98,1700.0
34.97,34.97,34.97,34.97,100.0
34.97,34.97,34.96,34.96,585.0
34.97,34.97,34.97,34.97,200.0
34.9608,34.97,34.95,34.95,4859.0
34.92,34.97,34.92,34.96,2130.0
34.91,34.925,34.91,34.92,1100.0
34.91,34.91,34.88,34.89,1699.0
34.915,34.92,34.91,34.91,1200.0
34.94,34.95,34.91,34.91,1300.0
34.945,34.95,34.945,34.95,600.0
34.9376,34.95,34.9376,34.9412,1369.0
34.92,34.94,34.91,34.93,1385.0
34.88,34.925,34.88,34.92,1770.0
34.849,34.87,34.82,34.87,1550.0
34.85,34.85,34.85,34.85,695.0
34.85,34.857,34.85,34.85,750.0
34.88,34.88,34.81,34.84,2000.0
34.86,34.87,34.86,34.87,772.0
34.84,34.87,34.84,34.87,600.0
34.8,34.83,34.79,34.83,1100.0
34.82,34.82,34.81,34.81,500.0
34.85,34.85,34.85,34.85,100.0
34.86,34.88,34.83,34.83,1000.0
34.87,34.87,34.87,34.87,300.0
34.85,34.87,34.85,34.87,1077.0
34.85,34.85,34.8442,34.845,414.0
34.83,34.85,34.83,34.85,900.0
34.83,34.84,34.83,34.83,300.0
34.86,34.86,34.835,34.835,2615.0
34.86,34.86,34.86,34.86,100.0
34.855,34.86,34.855,34.86,500.0
34.861,34.87,34.86,34.86,1600.0
34.87,34.89,34.87,34.87,3045.0
34.8755,34.8755,34.8755,34.8755,367.0
34.88,34.88,34.87,34.88,700.0
34.8701,34.88,34.87,34.88,1500.0
34.85,34.87,34.83,34.87,3922.0
34.85,34.85,34.84,34.843,900.0
34.85,34.85,34.85,34.85,100.0
34.855,34.86,34.85,34.85,1001.0
34.89,34.89,34.87,34.87,2021.0
34.87,34.8996,34.87,34.8996,2121.0
34.815,34.87,34.815,34.87,2200.0
34.81,34.83,34.81,34.82,600.0
34.8,34.8,34.786,34.8,1050.0
34.82,34.83,34.8,34.8,3159.0
34.785,34.82,34.785,34.82,1796.0
34.8,34.8,34.79,34.79,700.0
34.81,34.81,34.78,34.81,2600.0
34.8,34.8,34.79,34.8,400.0
34.8046,34.81,34.8,34.8,2000.0
34.787,34.81,34.787,34.8,2406.0
34.77,34.79,34.77,34.79,1032.0
34.75,34.7865,34.75,34.78,4408.0
34.77,34.77,34.75,34.75,400.0
34.8,34.8,34.76,34.76,1200.0
34.765,34.79,34.75,34.79,2640.0
34.78,34.78,34.77,34.77,1239.0
34.755,34.77,34.755,34.77,3100.0
34.76,34.765,34.755,34.765,2674.0
34.755,34.77,34.735,34.76,10766.0
34.77,34.77,34.75,34.75,4600.0
34.76,34.77,34.76,34.76,1200.0
34.755,34.76,34.75,34.76,5011.0
34.755,34.755,34.735,34.75,3174.0
34.75,34.78,34.75,34.76,3631.0
34.745,34.745,34.7175,34.74,5070.0
34.72,34.75,34.72,34.75,2310.0
34.725,34.73,34.7,34.72,3215.0
34.705,34.72,34.69,34.72,4288.0
34.705,34.71,34.69,34.7,11464.0
34.7,34.7,34.691,34.7,3643.0
34.71,34.71,34.7,34.7,1177.0
34.7,34.7,34.68,34.7,3634.0
34.66,34.68,34.66,34.68,700.0
34.6499,34.65,34.64,34.65,1400.0
34.64,34.65,34.63,34.645,1496.0
34.655,34.655,34.65,34.65,1700.0
34.63,34.66,34.63,34.66,1257.0
34.65,34.65,34.63,34.63,1270.0
34.65,34.65,34.64,34.64,1400.0
34.65,34.66,34.64,34.66,1900.0
34.62,34.6441,34.62,34.6441,750.0
34.61,34.63,34.605,34.63,3490.0
34.5801,34.61,34.5801,34.61,2910.0
34.55,34.59,34.54,34.59,3719.0
34.59,34.59,34.555,34.57,2200.0
34.62,34.62,34.6,34.6,4536.0
34.61,34.625,34.61,34.625,1000.0
34.62,34.62,34.62,34.62,600.0
34.59,34.62,34.59,34.62,1200.0
34.61,34.61,34.59,34.59,2018.0
34.59,34.61,34.59,34.61,1000.0
34.6,34.6,34.6,34.6,200.0
34.58,34.58,34.58,34.58,1521.0
34.59,34.59,34.59,34.59,300.0
34.58,34.6,34.58,34.59,2600.0
34.59,34.59,34.58,34.58,400.0
34.6,34.61,34.6,34.6,3717.0
34.58,34.61,34.58,34.61,1400.0
34.58,34.59,34.58,34.59,1096.0
34.61,34.61,34.5801,34.6,1089.0
34.61,34.62,34.61,34.62,1405.0
34.61,34.62,34.61,34.62,600.0
34.61,34.63,34.61,34.61,1200.0
34.625,34.625,34.615,34.615,600.0
34.65,34.65,34.63,34.63,800.0
34.69,34.69,34.6475,34.65,1015.0
34.69,34.69,34.69,34.69,801.0
34.6556,34.69,34.6556,34.69,1284.0
34.65,34.66,34.63,34.66,1868.0
34.67,34.69,34.67,34.69,300.0
34.64,34.65,34.64,34.65,1400.0
34.69,34.69,34.65,34.65,1100.0
34.7,34.7,34.67,34.68,1100.0
34.71,34.71,34.6965,34.6965,517.0
34.73,34.73,34.71,34.71,700.0
34.72,34.72,34.72,34.72,1200.0
34.69,34.715,34.69,34.71,2423.0
34.72,34.72,34.69,34.69,1279.0
34.695,34.72,34.69,34.72,1730.0
34.71,34.71,34.7,34.7,1500.0
34.7,34.7,34.695,34.7,1200.0
34.7,34.7,34.7,34.7,100.0
34.69,34.7,34.69,34.7,700.0
34.7,34.7,34.69,34.69,400.0
34.72,34.725,34.7,34.7,2700.0
34.705,34.72,34.705,34.72,737.0
34.69,34.71,34.69,34.705,600.0
34.72,34.72,34.685,34.6881,7255.0
34.72,34.72,34.71,34.71,700.0
34.73,34.73,34.7299,34.7299,245.0
34.7,34.72,34.69,34.72,1863.0
34.7,34.71,34.68,34.68,2000.0
34.67,34.71,34.67,34.7,1224.0
34.66,34.66,34.66,34.66,1001.0
34.67,34.67,34.67,34.67,709.0
34.7,34.7,34.68,34.68,800.0
34.69,34.69,34.685,34.69,1199.0
34.7,34.7,34.68,34.68,1200.0
34.72,34.72,34.69,34.69,1400.0
34.7,34.71,34.7,34.71,500.0
34.71,34.71,34.71,34.71,100.0
34.69,34.71,34.69,34.71,1801.0
34.69,34.69,34.69,34.69,100.0
34.69,34.69,34.69,34.69,200.0
34.69,34.69,34.69,34.69,100.0
34.7,34.7,34.69,34.69,1102.0
34.7,34.7,34.7,34.7,100.0
34.68,34.69,34.67,34.69,3799.0
34.68,34.68,34.68,34.68,300.0
34.67,34.69,34.67,34.69,638.0
34.68,34.681,34.68,34.68,500.0
34.685,34.69,34.685,34.69,200.0
34.675,34.68,34.66,34.68,3300.0
34.68,34.68,34.6799,34.6799,493.0
34.71,34.71,34.68,34.68,1646.0
34.67,34.7099,34.67,34.7099,2224.0
34.6894,34.6894,34.689,34.689,1791.0
34.69,34.69,34.69,34.69,100.0
34.6851,34.69,34.6851,34.69,950.0
34.7,34.7,34.69,34.69,2400.0
34.7,34.705,34.6999,34.7,2917.0
34.71,34.71,34.71,34.71,100.0
34.7,34.71,34.685,34.71,4012.0
34.68,34.69,34.68,34.69,300.0
34.69,34.69,34.68,34.68,898.0
34.7,34.7,34.7,34.7,100.0
34.69,34.7,34.68,34.69,2502.0
34.69,34.69,34.6899,34.6899,946.0
34.69,34.7,34.69,34.7,600.0
34.69,34.69,34.685,34.685,400.0
34.7,34.7,34.69,34.69,200.0
34.69,34.7,34.69,34.69,2600.0
34.69,34.69,34.6897,34.69,1155.0
34.69,34.7,34.69,34.7,790.0
34.7,34.71,34.69,34.69,2100.0
34.69,34.7,34.69,34.7,700.0
34.7,34.7,34.69,34.69,1200.0
34.7,34.7,34.69,34.7,700.0
34.69,34.69,34.69,34.69,600.0
34.675,34.685,34.67,34.685,3127.0
34.68,34.68,34.68,34.68,300.0
34.69,34.69,34.68,34.68,1000.0
34.69,34.71,34.69,34.7,3096.0
34.7,34.71,34.7,34.7,2100.0
34.71,34.71,34.71,34.71,300.0
34.69,34.71,34.69,34.7,1100.0
34.6697,34.68,34.665,34.68,1300.0
34.69,34.69,34.67,34.67,1300.0
34.67,34.69,34.67,34.69,1724.0
34.67,34.68,34.67,34.68,500.0
34.6598,34.66,34.64,34.66,1830.0
34.68,34.68,34.655,34.6598,1860.0
34.68,34.68,34.68,34.68,100.0
34.68,34.68,34.68,34.68,100.0
34.69,34.69,34.68,34.68,800.0
34.69,34.69,34.69,34.69,1757.0
34.69,34.69,34.69,34.69,299.0
34.69,34.7,34.69,34.7,1700.0
34.71,34.71,34.7,34.7,1515.0
34.7,34.7,34.7,34.7,300.0
34.69,34.69,34.69,34.69,600.0
34.68,34.69,34.68,34.68,500.0
34.68,34.68,34.67,34.67,1194.0
34.67,34.67,34.66,34.67,1000.0
34.66,34.67,34.66,34.67,400.0
34.645,34.66,34.645,34.66,1550.0
34.66,34.66,34.6469,34.6469,1554.0
34.65,34.66,34.65,34.66,1051.0
34.65,34.65,34.65,34.65,500.0
34.64,34.65,34.63,34.65,2600.0
34.61,34.6325,34.6,34.63,9559.0
34.62,34.62,34.6102,34.6102,536.0
34.64,34.64,34.62,34.62,1200.0
34.63,34.63,34.63,34.63,100.0
34.62,34.64,34.62,34.63,1419.0
34.63,34.63,34.62,34.62,1024.0
34.63,34.63,34.63,34.63,100.0
34.625,34.63,34.625,34.63,480.0
34.6,34.62,34.6,34.62,2661.0
34.6,34.61,34.59,34.6,1888.0
34.61,34.61,34.59,34.59,1700.0
34.62,34.62,34.58,34.6,1836.0
34.62,34.6214,34.62,34.62,580.0
34.61,34.625,34.61,34.6202,1334.0
34.61,34.62,34.61,34.62,200.0
34.6,34.62,34.595,34.62,3198.0
34.6,34.61,34.6,34.6,1543.0
34.59,34.59,34.59,34.59,800.0
34.6,34.6,34.5995,34.5995,334.0
34.59,34.59,34.59,34.59,100.0
34.59,34.6,34.59,34.6,1300.0
34.58,34.6,34.58,34.59,3604.0
34.59,34.59,34.58,34.59,1301.0
34.6,34.6,34.6,34.6,311.0
34.63,34.63,34.6,34.6,6851.0
34.645,34.65,34.63,34.63,1700.0
34.66,34.66,34.63,34.64,1300.0
34.66,34.66,34.65,34.65,2462.0
34.68,34.68,34.65,34.65,2900.0
34.68,34.68,34.67,34.68,1100.0
34.69,34.69,34.685,34.69,540.0
34.69,34.69,34.69,34.69,600.0
