Open,High,Low,Close,Volume
88.63,88.63,88.61,88.61,300.0
88.64,88.67,88.64,88.67,744.0
88.61,88.6201,88.61,88.6201,600.0
88.61,88.61,88.57,88.57,300.0
88.61,88.62,88.61,88.62,300.0
88.61,88.63,88.61,88.63,300.0
88.62,88.62,88.61,88.61,378.0
88.6,88.6,88.6,88.6,100.0
88.6,88.6,88.6,88.6,100.0
88.6,88.63,88.58,88.58,300.0
88.66,88.66,88.61,88.61,600.0
88.64,88.65,88.64,88.65,400.0
88.6272,88.64,88.6272,88.64,250.0
88.6399,88.6399,88.6399,88.6399,117.0
88.65,88.65,88.65,88.65,100.0
88.6499,88.66,88.64,88.65,2003.0
88.6,88.65,88.6,88.62,601.0
88.57,88.57,88.57,88.57,315.0
88.55,88.6,88.55,88.56,700.0
88.58,88.58,88.54,88.56,976.0
88.61,88.61,88.58,88.58,300.0
88.61,88.63,88.61,88.63,500.0
88.55,88.59,88.55,88.59,1200.0
88.5699,88.5699,88.5699,88.5699,184.0
88.62,88.63,88.56,88.56,1300.0
88.69,88.69,88.66,88.66,300.0
88.66,88.7,88.66,88.7,200.0
88.68,88.68,88.68,88.68,100.0
88.7,88.71,88.68,88.7,1963.0
88.68,88.695,88.68,88.68,600.0
88.69,88.72,88.69,88.7,1100.0
88.77,88.77,88.7,88.71,1404.0
88.8,88.8,88.75,88.78,700.0
88.78,88.78,88.78,88.78,200.0
88.73,88.76,88.71,88.74,1100.0
88.74,88.7732,88.72,88.7732,984.0
88.74,88.74,88.74,88.74,100.0
88.68,88.71,88.68,88.71,200.0
88.69,88.69,88.66,88.68,800.0
88.67,88.69,88.66,88.69,1200.0
88.675,88.675,88.65,88.65,300.0
88.71,88.71,88.675,88.675,600.0
88.71,88.71,88.71,88.71,100.0
88.74,88.74,88.68,88.71,1100.0
88.7,88.72,88.7,88.72,500.0
88.7,88.7,88.7,88.7,300.0
88.63,88.67,88.63,88.67,300.0
88.63,88.64,88.63,88.63,1000.0
88.61,88.61,88.61,88.61,100.0
88.58,88.64,88.58,88.61,700.0
88.55,88.58,88.55,88.58,400.0
88.59,88.59,88.52,88.55,1995.0
88.6,88.6,88.595,88.595,200.0
88.64,88.65,88.6,88.6,900.0
88.67,88.67,88.65,88.65,607.0
88.65,88.69,88.65,88.67,2000.0
88.625,88.65,88.625,88.65,500.0
88.58,88.62,88.58,88.61,700.0
88.58,88.58,88.57,88.58,1000.0
88.575,88.575,88.575,88.575,100.0
88.52,88.55,88.52,88.55,400.0
88.52,88.52,88.51,88.51,2800.0
88.5,88.5,88.5,88.5,200.0
88.51,88.51,88.4875,88.4875,800.0
88.45,88.48,88.45,88.48,300.0
88.44,88.44,88.44,88.44,200.0
88.47,88.47,88.44,88.45,1800.0
88.445,88.465,88.445,88.465,700.0
88.45,88.46,88.44,88.45,1200.0
88.48,88.48,88.47,88.48,400.0
88.53,88.53,88.5,88.5,200.0
88.53,88.545,88.53,88.545,400.0
88.525,88.53,88.51,88.51,1000.0
88.58,88.58,88.53,88.53,1400.0
88.6,88.6,88.56,88.56,500.0
88.63,88.63,88.59,88.59,500.0
88.63,88.63,88.63,88.63,100.0
88.665,88.665,88.645,88.65,1228.0
88.66,88.67,88.6328,88.64,2730.0
88.66,88.67,88.66,88.67,1000.0
88.64,88.64,88.63,88.63,200.0
88.61,88.6204,88.59,88.59,1101.0
88.6,88.6,88.6,88.6,400.0
88.57,88.58,88.53,88.58,5469.0
88.53,88.54,88.51,88.53,5856.0
88.54,88.54,88.54,88.54,200.0
88.57,88.57,88.52,88.53,3400.0
88.545,88.56,88.52,88.555,3626.0
88.59,88.61,88.545,88.56,3900.0
88.6,88.62,88.59,88.6,1300.0
88.62,88.63,88.59,88.6,3046.0
88.61,88.63,88.6,88.61,3700.0
88.6,88.635,88.6,88.61,2435.0
88.61,88.61,88.58,88.58,400.0
88.61,88.61,88.58,88.58,1900.0
88.64,88.64,88.595,88.595,2100.0
88.63,88.63,88.61,88.62,1200.0
88.6,88.6199,88.6,88.61,500.0
88.62,88.62,88.61,88.61,1600.0
88.6,88.62,88.58,88.62,3080.0
88.67,88.67,88.61,88.61,800.0
88.61,88.65,88.61,88.65,1700.0
88.6899,88.6899,88.62,88.62,500.0
88.65,88.7,88.65,88.7,600.0
88.68,88.68,88.64,88.655,820.0
88.69,88.7,88.66,88.67,2700.0
88.67,88.68,88.65,88.66,1370.0
88.69,88.7,88.66,88.66,1800.0
88.705,88.71,88.7,88.7,400.0
88.75,88.75,88.705,88.705,300.0
88.74,88.75,88.74,88.75,1873.0
88.74,88.76,88.73,88.75,3168.0
88.75,88.75,88.73,88.73,3182.0
88.71,88.74,88.71,88.73,1100.0
88.69,88.74,88.69,88.7,1200.0
88.69,88.7,88.68,88.68,2300.0
88.63,88.69,88.62,88.68,1700.0
88.63,88.66,88.62,88.63,3000.0
88.65,88.65,88.61,88.62,2218.0
88.61,88.64,88.59,88.64,1000.0
88.59,88.59,88.58,88.58,700.0
88.55,88.5699,88.525,88.55,3000.0
88.55,88.5652,88.54,88.55,3146.0
88.51,88.54,88.51,88.52,1778.0
88.525,88.53,88.52,88.53,1718.0
88.51,88.53,88.5,88.53,2300.0
88.52,88.52,88.49,88.49,1746.0
88.57,88.58,88.54,88.54,1200.0
88.52,88.56,88.52,88.56,7700.0
88.55,88.55,88.515,88.52,3381.0
88.54,88.54,88.53,88.54,700.0
88.57,88.57,88.52,88.52,2427.0
88.61,88.62,88.58,88.62,900.0
88.65,88.65,88.62,88.62,600.0
88.71,88.715,88.67,88.67,1320.0
88.71,88.71,88.68,88.69,2109.0
88.71,88.71,88.689,88.69,1850.0
88.68,88.7,88.68,88.7,500.0
88.66,88.67,88.66,88.67,400.0
88.7,88.7,88.64,88.65,2200.0
88.7,88.7,88.7,88.7,300.0
88.66,88.715,88.66,88.71,2000.0
88.64,88.66,88.64,88.66,900.0
88.67,88.67,88.63,88.63,1618.0
88.6213,88.6213,88.6213,88.6213,459.0
88.68,88.68,88.65,88.66,3166.0
88.65,88.6801,88.65,88.6801,1141.0
88.56,88.62,88.56,88.62,4220.0
88.565,88.57,88.55,88.56,2350.0
88.545,88.56,88.54,88.56,1800.0
88.61,88.61,88.55,88.57,1151.0
88.66,88.68,88.63,88.63,1000.0
88.63,88.65,88.63,88.64,1900.0
88.68,88.68,88.625,88.65,1820.0
88.635,88.65,88.62,88.65,400.0
88.64,88.645,88.61,88.62,1600.0
88.64,88.64,88.63,88.64,1395.0
88.61,88.62,88.6,88.62,1260.0
88.6,88.62,88.6,88.6,2300.0
88.65,88.65,88.62,88.62,2497.0
88.63,88.64,88.62,88.62,1000.0
88.66,88.66,88.62,88.63,2138.0
88.63,88.63,88.62,88.62,1000.0
88.66,88.66,88.62,88.62,200.0
88.61,88.63,88.61,88.63,2600.0
88.51,88.61,88.51,88.61,2904.0
88.58,88.58,88.52,88.52,4224.0
88.53,88.54,88.53,88.54,1800.0
88.47,88.53,88.47,88.53,3101.0
88.45,88.48,88.45,88.48,1620.0
88.47,88.49,88.44,88.45,3080.0
88.44,88.46,88.44,88.46,1801.0
88.45,88.455,88.445,88.45,865.0
88.44,88.45,88.44,88.45,600.0
88.48,88.48,88.46,88.47,1520.0
88.47,88.48,88.47,88.48,1300.0
88.475,88.49,88.4597,88.46,3799.0
88.47,88.48,88.45,88.47,3969.0
88.47,88.49,88.45,88.465,2867.0
88.46,88.49,88.46,88.49,6064.0
88.4,88.48,88.4,88.45,2960.0
88.43,88.46,88.39,88.39,700.0
88.42,88.42,88.42,88.42,100.0
88.48,88.48,88.46,88.46,600.0
88.45,88.48,88.45,88.48,600.0
88.48,88.48,88.45,88.45,900.0
88.52,88.52,88.48,88.49,2800.0
88.54,88.56,88.52,88.55,1900.0
88.5,88.55,88.5,88.55,1200.0
88.51,88.51,88.51,88.51,100.0
88.51,88.51,88.49,88.49,400.0
88.51,88.52,88.5,88.5,1747.0
88.535,88.54,88.52,88.52,2100.0
88.51,88.53,88.51,88.53,900.0
88.49,88.51,88.49,88.5,4110.0
88.51,88.51,88.48,88.49,7500.0
88.49,88.54,88.49,88.51,5600.0
88.49,88.52,88.49,88.51,1905.0
88.51,88.51,88.49,88.495,3200.0
88.54,88.54,88.52,88.52,900.0
88.53,88.54,88.51,88.53,2799.0
88.525,88.56,88.525,88.55,5400.0
88.5075,88.53,88.5075,88.53,1000.0
88.51,88.52,88.5,88.51,2268.0
88.5,88.52,88.5,88.51,2500.0
88.45,88.5,88.44,88.5,4522.0
88.4,88.45,88.39,88.44,2100.0
88.42,88.42,88.36,88.38,4777.0
88.45,88.49,88.42,88.42,6410.0
88.45,88.45,88.44,88.45,900.0
88.465,88.465,88.45,88.45,1937.0
88.46,88.5,88.46,88.47,4209.0
88.38,88.46,88.37,88.46,6745.0
88.37,88.4,88.36,88.38,5480.0
88.34,88.37,88.32,88.36,5770.0
88.38,88.4,88.35,88.35,4005.0
88.385,88.4,88.36,88.37,900.0
88.39,88.39,88.37,88.37,1329.0
88.38,88.4,88.37,88.4,7600.0
88.38,88.4,88.37,88.38,4400.0
88.3,88.38,88.3,88.38,3800.0
88.29,88.33,88.29,88.32,8807.0
88.34,88.355,88.27,88.29,72649.0
Open,High,Low,Close,Volume
89.44,89.44,89.44,89.44,7003.0
89.03,89.43,89.03,89.43,2014.0
89.05,89.2775,89.05,89.2775,400.0
89.185,89.19,89.185,89.19,600.0
89.0,89.13,89.0,89.08,300.0
88.96,89.16,88.82,88.99,4660.0
89.13,89.13,88.9,89.04,2400.0
88.934,88.934,88.934,88.934,217.0
89.075,89.075,88.95,89.06,3805.0
89.18,89.18,89.07,89.07,1000.0
89.17,89.18,89.15,89.15,600.0
89.13,89.13,89.13,89.13,600.0
89.16,89.23,89.13,89.13,1935.0
89.24,89.24,89.24,89.24,100.0
89.155,89.21,89.1375,89.195,4400.0
89.14,89.18,89.13,89.15,8135.0
89.09,89.18,89.06,89.17,16250.0
89.11,89.11,89.06,89.07,2200.0
88.935,89.06,88.935,89.06,700.0
88.94,89.0,88.9375,88.99,500.0
88.985,88.985,88.985,88.985,100.0
89.045,89.045,89.045,89.045,100.0
89.14,89.14,89.06,89.11,700.0
89.15,89.15,89.08,89.1,700.0
89.12,89.16,89.09,89.12,400.0
89.11,89.16,89.1,89.11,2000.0
89.18,89.21,89.1,89.13,1900.0
89.03,89.13,89.03,89.12,1600.0
88.94,89.02,88.94,89.02,380.0
88.84,88.93,88.84,88.93,900.0
88.795,88.82,88.795,88.81,1450.0
88.78,88.8,88.74,88.79,1600.0
88.86,88.87,88.78,88.78,4000.0
88.79,88.85,88.76,88.81,3331.0
88.73,88.75,88.73,88.75,400.0
88.78,88.78,88.7,88.7,1100.0
88.69,88.765,88.66,88.74,1700.0
88.64,88.665,88.64,88.65,900.0
88.585,88.63,88.585,88.63,2100.0
88.62,88.62,88.5475,88.59,3990.0
88.62,88.635,88.6,88.6275,3500.0
88.62,88.65,88.6,88.63,3800.0
88.74,88.74,88.63,88.64,1500.0
88.69,88.74,88.67,88.74,2000.0
88.69,88.69,88.67,88.68,1100.0
88.665,88.71,88.665,88.7,900.0
88.704,88.704,88.67,88.67,603.0
88.695,88.74,88.68,88.71,1200.0
88.715,88.715,88.7,88.7,210.0
88.74,88.75,88.71,88.73,1100.0
88.77,88.77,88.75,88.75,1800.0
88.88,88.88,88.78,88.8,1000.0
88.85,88.88,88.85,88.88,200.0
88.86,88.88,88.825,88.84,2618.0
88.81,88.87,88.81,88.87,900.0
88.82,88.9,88.82,88.86,400.0
88.76,88.83,88.76,88.83,400.0
88.75,88.8,88.74,88.78,1900.0
88.72,88.77,88.72,88.75,800.0
88.73,88.73,88.73,88.73,100.0
88.75,88.81,88.73,88.76,1650.0
88.76,88.82,88.74,88.74,1900.0
88.78,88.78,88.75,88.75,1070.0
88.79,88.82,88.78,88.8,900.0
88.79,88.81,88.79,88.81,200.0
88.8,88.8,88.795,88.795,200.0
88.77,88.8,88.77,88.79,3090.0
88.79,88.81,88.79,88.81,500.0
88.8,88.84,88.8,88.82,1820.0
88.78,88.8,88.77,88.8,2420.0
88.84,88.84,88.7725,88.7725,845.0
88.85,88.8517,88.85,88.8517,400.0
88.8,88.82,88.8,88.81,900.0
88.86,88.86,88.81,88.81,300.0
88.82,88.82,88.81,88.81,200.0
88.785,88.8,88.78,88.79,2900.0
88.79,88.8,88.79,88.8,200.0
88.8,88.8,88.8,88.8,100.0
88.79,88.79,88.78,88.78,2570.0
88.87,88.87,88.83,88.83,400.0
88.88,88.89,88.87,88.89,700.0
88.81,88.87,88.81,88.87,800.0
88.78,88.84,88.76,88.84,1800.0
88.74,88.74,88.74,88.74,100.0
88.78,88.78,88.76,88.78,404.0
88.73,88.76,88.71,88.76,800.0
88.78,88.78,88.66,88.695,1403.0
88.75,88.76,88.73,88.75,700.0
88.675,88.72,88.675,88.7,800.0
88.72,88.75,88.68,88.68,2400.0
88.73,88.73,88.7,88.71,600.0
88.685,88.74,88.68,88.72,2715.0
88.63,88.67,88.63,88.67,400.0
88.65,88.65,88.65,88.65,100.0
88.68,88.68,88.61,88.61,810.0
88.6,88.66,88.59,88.66,2328.0
88.56,88.59,88.56,88.59,600.0
88.58,88.58,88.515,88.54,2119.0
88.59,88.62,88.59,88.6,500.0
88.67,88.67,88.64,88.64,400.0
88.63,88.65,88.62,88.65,3400.0
88.66,88.66,88.64,88.64,900.0
88.67,88.68,88.64,88.67,3100.0
88.68,88.68,88.67,88.67,1300.0
88.71,88.71,88.68,88.68,600.0
88.75,88.75,88.66,88.67,600.0
88.78,88.8,88.74,88.8,1400.0
88.74,88.74,88.74,88.74,100.0
88.73,88.74,88.71,88.74,300.0
88.72,88.72,88.68,88.7,600.0
88.66,88.71,88.66,88.69,2200.0
88.65,88.65,88.62,88.62,400.0
88.635,88.65,88.635,88.65,200.0
88.575,88.615,88.575,88.6,400.0
88.57,88.57,88.57,88.57,520.0
88.6,88.6,88.56,88.5799,819.0
88.585,88.62,88.585,88.59,2100.0
88.55,88.57,88.51,88.56,500.0
88.55,88.58,88.55,88.55,10504.0
88.57,88.58,88.55,88.57,4470.0
88.54,88.54,88.45,88.525,2500.0
88.48,88.5,88.48,88.49,500.0
88.45,88.51,88.45,88.49,753.0
88.45,88.45,88.45,88.45,300.0
88.49,88.49,88.49,88.49,140.0
88.48,88.48,88.45,88.45,300.0
88.52,88.52,88.51,88.51,300.0
88.52,88.56,88.52,88.52,700.0
88.59,88.59,88.56,88.56,420.0
88.56,88.58,88.56,88.57,800.0
88.58,88.58,88.57,88.57,720.0
88.61,88.61,88.59,88.59,500.0
88.67,88.67,88.63,88.64,1200.0
88.6,88.67,88.6,88.67,800.0
88.64,88.64,88.6,88.6,500.0
88.62,88.65,88.62,88.65,665.0
88.596,88.6199,88.596,88.6199,265.0
88.58,88.63,88.58,88.61,400.0
88.57,88.57,88.57,88.57,100.0
88.59,88.59,88.59,88.59,100.0
88.57,88.57,88.57,88.57,100.0
88.61,88.61,88.5636,88.5636,1114.0
88.64,88.64,88.6,88.62,335.0
88.69,88.69,88.69,88.69,200.0
88.69,88.74,88.69,88.74,1600.0
88.64,88.68,88.64,88.68,900.0
88.63,88.63,88.61,88.61,300.0
88.64,88.67,88.64,88.67,744.0
88.61,88.6201,88.61,88.6201,600.0
88.61,88.61,88.57,88.57,300.0
88.61,88.62,88.61,88.62,300.0
88.61,88.63,88.61,88.63,300.0
88.62,88.62,88.61,88.61,378.0
88.6,88.6,88.6,88.6,100.0
88.6,88.6,88.6,88.6,100.0
88.6,88.63,88.58,88.58,300.0
88.66,88.66,88.61,88.61,600.0
88.64,88.65,88.64,88.65,400.0
88.6272,88.64,88.6272,88.64,250.0
88.6399,88.6399,88.6399,88.6399,117.0
88.65,88.65,88.65,88.65,100.0
88.6499,88.66,88.64,88.65,2003.0
88.6,88.65,88.6,88.62,601.0
88.57,88.57,88.57,88.57,315.0
88.55,88.6,88.55,88.56,700.0
88.58,88.58,88.54,88.56,976.0
88.61,88.61,88.58,88.58,300.0
88.61,88.63,88.61,88.63,500.0
88.55,88.59,88.55,88.59,1200.0
88.5699,88.5699,88.5699,88.5699,184.0
88.62,88.63,88.56,88.56,1300.0
88.69,88.69,88.66,88.66,300.0
88.66,88.7,88.66,88.7,200.0
88.68,88.68,88.68,88.68,100.0
88.7,88.71,88.68,88.7,1963.0
88.68,88.695,88.68,88.68,600.0
88.69,88.72,88.69,88.7,1100.0
88.77,88.77,88.7,88.71,1404.0
88.8,88.8,88.75,88.78,700.0
88.78,88.78,88.78,88.78,200.0
88.73,88.76,88.71,88.74,1100.0
88.74,88.7732,88.72,88.7732,984.0
88.74,88.74,88.74,88.74,100.0
88.68,88.71,88.68,88.71,200.0
88.69,88.69,88.66,88.68,800.0
88.67,88.69,88.66,88.69,1200.0
88.675,88.675,88.65,88.65,300.0
88.71,88.71,88.675,88.675,600.0
88.71,88.71,88.71,88.71,100.0
88.74,88.74,88.68,88.71,1100.0
88.7,88.72,88.7,88.72,500.0
88.7,88.7,88.7,88.7,300.0
88.63,88.67,88.63,88.67,300.0
88.63,88.64,88.63,88.63,1000.0
88.61,88.61,88.61,88.61,100.0
88.58,88.64,88.58,88.61,700.0
88.55,88.58,88.55,88.58,400.0
88.59,88.59,88.52,88.55,1995.0
88.6,88.6,88.595,88.595,200.0
88.64,88.65,88.6,88.6,900.0
88.67,88.67,88.65,88.65,607.0
88.65,88.69,88.65,88.67,2000.0
88.625,88.65,88.625,88.65,500.0
88.58,88.62,88.58,88.61,700.0
88.58,88.58,88.57,88.58,1000.0
88.575,88.575,88.575,88.575,100.0
88.52,88.55,88.52,88.55,400.0
88.52,88.52,88.51,88.51,2800.0
88.5,88.5,88.5,88.5,200.0
88.51,88.51,88.4875,88.4875,800.0
88.45,88.48,88.45,88.48,300.0
88.44,88.44,88.44,88.44,200.0
88.47,88.47,88.44,88.45,1800.0
88.445,88.465,88.445,88.465,700.0
88.45,88.46,88.44,88.45,1200.0
88.48,88.48,88.47,88.48,400.0
88.53,88.53,88.5,88.5,200.0
88.53,88.545,88.53,88.545,400.0
88.525,88.53,88.51,88.51,1000.0
88.58,88.58,88.53,88.53,1400.0
88.6,88.6,88.56,88.56,500.0
88.63,88.63,88.59,88.59,500.0
88.63,88.63,88.63,88.63,100.0
88.665,88.665,88.645,88.65,1228.0
88.66,88.67,88.6328,88.64,2730.0
88.66,88.67,88.66,88.67,1000.0
88.64,88.64,88.63,88.63,200.0
88.61,88.6204,88.59,88.59,1101.0
88.6,88.6,88.6,88.6,400.0
88.57,88.58,88.53,88.58,5469.0
88.53,88.54,88.51,88.53,5856.0
88.54,88.54,88.54,88.54,200.0
88.57,88.57,88.52,88.53,3400.0
88.545,88.56,88.52,88.555,3626.0
88.59,88.61,88.545,88.56,3900.0
88.6,88.62,88.59,88.6,1300.0
88.62,88.63,88.59,88.6,3046.0
88.61,88.63,88.6,88.61,3700.0
88.6,88.635,88.6,88.61,2435.0
88.61,88.61,88.58,88.58,400.0
88.61,88.61,88.58,88.58,1900.0
88.64,88.64,88.595,88.595,2100.0
88.63,88.63,88.61,88.62,1200.0
88.6,88.6199,88.6,88.61,500.0
88.62,88.62,88.61,88.61,1600.0
88.6,88.62,88.58,88.62,3080.0
88.67,88.67,88.61,88.61,800.0
88.61,88.65,88.61,88.65,1700.0
88.6899,88.6899,88.62,88.62,500.0
88.65,88.7,88.65,88.7,600.0
88.68,88.68,88.64,88.655,820.0
88.69,88.7,88.66,88.67,2700.0
88.67,88.68,88.65,88.66,1370.0
88.69,88.7,88.66,88.66,1800.0
88.705,88.71,88.7,88.7,400.0
88.75,88.75,88.705,88.705,300.0
88.74,88.75,88.74,88.75,1873.0
88.74,88.76,88.73,88.75,3168.0
88.75,88.75,88.73,88.73,3182.0
88.71,88.74,88.71,88.73,1100.0
88.69,88.74,88.69,88.7,1200.0
88.69,88.7,88.68,88.68,2300.0
88.63,88.69,88.62,88.68,1700.0
88.63,88.66,88.62,88.63,3000.0
88.65,88.65,88.61,88.62,2218.0
88.61,88.64,88.59,88.64,1000.0
88.59,88.59,88.58,88.58,700.0
88.55,88.5699,88.525,88.55,3000.0
88.55,88.5652,88.54,88.55,3146.0
88.51,88.54,88.51,88.52,1778.0
88.525,88.53,88.52,88.53,1718.0
88.51,88.53,88.5,88.53,2300.0
88.52,88.52,88.49,88.49,1746.0
88.57,88.58,88.54,88.54,1200.0
88.52,88.56,88.52,88.56,7700.0
88.55,88.55,88.515,88.52,3381.0
88.54,88.54,88.53,88.54,700.0
88.57,88.57,88.52,88.52,2427.0
88.61,88.62,88.58,88.62,900.0
88.65,88.65,88.62,88.62,600.0
88.71,88.715,88.67,88.67,1320.0
88.71,88.71,88.68,88.69,2109.0
88.71,88.71,88.689,88.69,1850.0
88.68,88.7,88.68,88.7,500.0
88.66,88.67,88.66,88.67,400.0
88.7,88.7,88.64,88.65,2200.0
88.7,88.7,88.7,88.7,300.0
88.66,88.715,88.66,88.71,2000.0
88.64,88.66,88.64,88.66,900.0
88.67,88.67,88.63,88.63,1618.0
88.6213,88.6213,88.6213,88.6213,459.0
88.68,88.68,88.65,88.66,3166.0
88.65,88.6801,88.65,88.6801,1141.0
88.56,88.62,88.56,88.62,4220.0
88.565,88.57,88.55,88.56,2350.0
88.545,88.56,88.54,88.56,1800.0
88.61,88.61,88.55,88.57,1151.0
88.66,88.68,88.63,88.63,1000.0
88.63,88.65,88.63,88.64,1900.0
88.68,88.68,88.625,88.65,1820.0
88.635,88.65,88.62,88.65,400.0
88.64,88.645,88.61,88.62,1600.0
88.64,88.64,88.63,88.64,1395.0
88.61,88.62,88.6,88.62,1260.0
88.6,88.62,88.6,88.6,2300.0
88.65,88.65,88.62,88.62,2497.0
88.63,88.64,88.62,88.62,1000.0
