Open,High,Low,Close,Volume
73.66,73.665,73.66,73.66,1300.0
73.68,73.68,73.65,73.66,7550.0
73.675,73.69,73.675,73.69,1032.0
73.66,73.67,73.65,73.67,3020.0
73.66,73.67,73.65,73.665,3693.0
73.66,73.68,73.66,73.66,4100.0
73.6554,73.6554,73.645,73.65,900.0
73.65,73.655,73.65,73.655,3300.0
73.655,73.655,73.65,73.65,200.0
73.645,73.6547,73.635,73.65,4906.0
73.66,73.67,73.645,73.645,9512.0
73.64,73.66,73.64,73.66,3733.0
73.64,73.645,73.64,73.64,1626.0
73.625,73.63,73.62,73.63,2100.0
73.62,73.63,73.595,73.62,16573.0
73.59,73.62,73.59,73.62,9470.0
73.64,73.64,73.59,73.59,12556.0
73.63,73.65,73.63,73.635,5033.0
73.64,73.65,73.635,73.64,3028.0
73.65,73.65,73.64,73.645,5285.0
73.64,73.65,73.63,73.65,3962.0
73.62,73.64,73.61,73.64,6876.0
73.62,73.625,73.615,73.62,2100.0
73.62,73.63,73.62,73.62,2439.0
73.61,73.64,73.61,73.62,9938.0
73.62,73.625,73.61,73.62,2380.0
73.59,73.625,73.59,73.625,4372.0
73.5946,73.6,73.58,73.59,6700.0
73.575,73.61,73.57,73.6,20523.0
73.63,73.63,73.58,73.58,8852.0
73.65,73.65,73.63,73.63,5971.0
73.69,73.705,73.66,73.66,8491.0
73.7,73.71,73.6946,73.7,46153.0
73.69,73.7,73.685,73.7,5239.0
73.71,73.71,73.69,73.69,6795.0
73.7,73.715,73.7,73.71,5556.0
73.685,73.7,73.675,73.7,8385.0
73.705,73.705,73.685,73.69,9651.0
73.71,73.725,73.71,73.71,6300.0
73.7,73.73,73.69,73.72,15091.0
73.7,73.71,73.69,73.71,4904.0
73.685,73.705,73.68,73.705,32159.0
73.665,73.69,73.66,73.685,32609.0
73.68,73.68,73.66,73.67,5967.0
73.695,73.695,73.685,73.69,6022.0
73.685,73.7,73.68,73.695,3200.0
73.69,73.69,73.68,73.68,5000.0
73.68,73.69,73.68,73.69,5809.0
73.6546,73.69,73.65,73.69,6390.0
73.64,73.66,73.64,73.655,5801.0
73.66,73.66,73.645,73.645,3300.0
73.68,73.68,73.66,73.67,3983.0
73.7,73.7,73.68,73.68,2340.0
73.71,73.72,73.7,73.7,3996.0
73.7,73.71,73.7,73.71,4914.0
73.73,73.735,73.71,73.71,7794.0
73.715,73.725,73.71,73.72,3913.0
73.73,73.735,73.72,73.72,2798.0
73.735,73.74,73.7215,73.734,2328.0
73.74,73.75,73.73,73.73,3934.0
73.735,73.75,73.735,73.75,2825.0
73.74,73.74,73.73,73.73,5434.0
73.735,73.74,73.73,73.74,2200.0
73.735,73.74,73.73,73.735,5400.0
73.725,73.74,73.725,73.73,3000.0
73.73,73.74,73.72,73.72,4020.0
73.76,73.76,73.73,73.74,7625.0
73.7505,73.76,73.74,73.76,9139.0
73.75,73.76,73.745,73.76,4555.0
73.73,73.75,73.73,73.745,4251.0
73.735,73.74,73.725,73.73,4275.0
73.71,73.735,73.705,73.735,4300.0
73.695,73.71,73.695,73.71,3600.0
73.695,73.7,73.69,73.695,1300.0
73.705,73.71,73.695,73.7,6201.0
73.71,73.71,73.7,73.71,2000.0
73.695,73.71,73.69,73.71,6437.0
73.69,73.7,73.685,73.69,8985.0
73.69,73.7,73.68,73.695,7500.0
73.66,73.695,73.65,73.69,20719.0
73.62,73.655,73.62,73.655,3993.0
73.605,73.65,73.6,73.61,11031.0
73.63,73.64,73.61,73.61,6191.0
73.64,73.64,73.62,73.63,6200.0
73.66,73.665,73.64,73.64,4936.0
73.69,73.695,73.65,73.65,13778.0
73.71,73.71,73.685,73.69,6970.0
73.68,73.71,73.675,73.71,10005.0
73.7,73.7,73.67,73.68,7148.0
73.69,73.7,73.68,73.7,3900.0
73.675,73.69,73.67,73.69,3858.0
73.7,73.7,73.675,73.68,9247.0
73.715,73.72,73.685,73.695,7900.0
73.735,73.74,73.71,73.71,5875.0
73.76,73.77,73.73,73.74,7324.0
73.74,73.785,73.72,73.76,19095.0
73.74,73.76,73.735,73.74,6910.0
73.725,73.75,73.72,73.74,10056.0
73.72,73.74,73.715,73.73,13470.0
73.71,73.725,73.7,73.72,12109.0
73.72,73.73,73.7,73.7,11701.0
73.695,73.725,73.695,73.72,9003.0
73.7,73.72,73.69,73.7,9221.0
73.7001,73.705,73.68,73.7,12930.0
73.7,73.72,73.68,73.7,23562.0
73.695,73.7,73.69,73.7,5257.0
73.73,73.73,73.69,73.695,16136.0
73.68,73.73,73.68,73.73,35968.0
73.69,73.7,73.66,73.685,13602.0
73.64,73.7,73.64,73.695,26915.0
73.64,73.655,73.63,73.635,13259.0
73.63,73.64,73.62,73.63,9185.0
73.67,73.67,73.63,73.635,15078.0
73.68,73.71,73.65,73.67,33030.0
73.68,73.69,73.67,73.68,25700.0
73.65,73.69,73.62,73.68,40847.0
73.68,73.705,73.66,73.66,57677.0
73.68,73.69,73.67,73.685,23594.0
73.695,73.7,73.675,73.675,40287.0
73.675,73.695,73.65,73.685,44737.0
73.705,73.735,73.67,73.675,38142.0
73.71,73.72,73.68,73.705,45784.0
73.73,73.735,73.7,73.72,74911.0
73.73,73.75,73.7,73.73,99475.0
Open,High,Low,Close,Volume
72.76,72.99,72.735,72.99,55324.0
72.87,73.0,72.7,72.745,19533.0
72.86,73.1,72.8,72.87,14055.0
72.93,72.975,72.78,72.79,7000.0
72.915,73.005,72.85,72.93,5279.0
72.93,73.0029,72.89,72.89,2926.0
72.915,73.06,72.88,72.96,15979.0
72.95,72.99,72.87,72.94,22701.0
73.0,73.0125,72.91,72.97,12246.0
73.11,73.14,72.94,72.99,11750.0
73.09,73.11,73.01,73.11,5802.0
73.01,73.155,73.0,73.065,10961.0
72.96,73.07,72.89,73.01,15646.0
73.04,73.04,72.98,72.98,5130.0
73.02,73.04,73.0,73.04,2500.0
72.98,73.04,72.95,73.04,17349.0
72.95,73.04,72.94,73.01,17091.0
73.07,73.08,72.93,72.97,23621.0
73.03,73.07,73.02,73.07,7000.0
73.11,73.11,73.03,73.03,12445.0
73.12,73.14,73.09,73.12,8498.0
73.13,73.17,73.11,73.125,17611.0
73.16,73.16,73.12,73.14,7860.0
73.16,73.17,73.135,73.16,6317.0
73.19,73.19,73.125,73.16,46396.0
73.145,73.23,73.145,73.2,6900.0
73.11,73.16,73.07,73.13,9651.0
73.12,73.13,73.09,73.11,10439.0
73.14,73.15,73.12,73.15,3500.0
73.16,73.16,73.12,73.15,17775.0
73.16,73.17,73.115,73.16,9577.0
73.15,73.18,73.15,73.16,6805.0
73.25,73.25,73.15,73.15,19681.0
73.29,73.3,73.26,73.26,8657.0
73.34,73.35,73.27,73.3,12991.0
73.34,73.35,73.33,73.34,9594.0
73.3,73.34,73.28,73.34,13751.0
73.31,73.31,73.25,73.29,16083.0
73.33,73.35,73.31,73.31,4866.0
73.3834,73.39,73.3,73.33,11045.0
73.32,73.4,73.31,73.37,13208.0
73.405,73.405,73.29,73.32,13001.0
73.415,73.415,73.39,73.405,13872.0
73.37,73.41,73.35,73.41,13341.0
73.35,73.39,73.34,73.37,6746.0
73.33,73.36,73.32,73.34,7126.0
73.35,73.36,73.32,73.33,7420.0
73.39,73.41,73.33,73.34,11543.0
73.375,73.39,73.36,73.38,5157.0
73.46,73.5,73.375,73.38,33887.0
73.44,73.46,73.44,73.46,6859.0
73.46,73.47,73.42,73.44,9766.0
73.42,73.47,73.42,73.47,4541.0
73.395,73.42,73.395,73.42,8625.0
73.43,73.4559,73.4,73.4,9247.0
73.42,73.44,73.42,73.43,3902.0
73.38,73.41,73.38,73.41,4303.0
73.45,73.46,73.4,73.4,6294.0
73.4646,73.47,73.44,73.45,5407.0
73.5099,73.52,73.47,73.47,12991.0
73.48,73.5,73.47,73.5,7909.0
73.57,73.58,73.47,73.475,23434.0
73.6,73.6,73.57,73.575,12041.0
73.6,73.63,73.6,73.6,12719.0
73.6,73.61,73.575,73.6025,18900.0
73.65,73.65,73.6,73.605,25116.0
73.635,73.64,73.62,73.64,10736.0
73.61,73.63,73.605,73.63,12288.0
73.62,73.635,73.6,73.6,9615.0
73.61,73.62,73.6,73.61,6500.0
73.59,73.61,73.59,73.6,4990.0
73.57,73.595,73.57,73.59,3639.0
73.55,73.5725,73.53,73.57,9862.0
73.6,73.61,73.54,73.543,15611.0
73.63,73.63,73.5975,73.6,9071.0
73.595,73.63,73.59,73.63,4001.0
73.57,73.59,73.56,73.59,9648.0
73.61,73.61,73.5675,73.57,8301.0
73.6175,73.62,73.6,73.61,4100.0
73.61,73.63,73.61,73.62,5986.0
73.6,73.63,73.6,73.61,5452.0
73.57,73.6,73.57,73.6,6114.0
73.58,73.59,73.56,73.57,14243.0
73.58,73.595,73.58,73.59,5335.0
73.58,73.62,73.58,73.58,15712.0
73.56,73.585,73.55,73.585,7714.0
73.565,73.6,73.56,73.565,7313.0
73.555,73.59,73.54,73.565,11731.0
73.55,73.56,73.545,73.55,8584.0
73.55,73.56,73.53,73.54,5690.0
73.54,73.55,73.515,73.545,13049.0
73.5,73.55,73.5,73.545,8446.0
73.53,73.55,73.51,73.51,10358.0
73.53,73.53,73.5,73.52,5971.0
73.54,73.58,73.52,73.525,13540.0
73.545,73.56,73.545,73.545,3000.0
73.565,73.57,73.54,73.54,5414.0
73.52,73.545,73.52,73.545,2939.0
73.505,73.52,73.48,73.52,7737.0
73.49,73.5,73.47,73.5,2701.0
73.51,73.515,73.485,73.49,4300.0
73.555,73.58,73.505,73.51,16676.0
73.55,73.58,73.55,73.57,6001.0
73.59,73.59,73.55,73.55,3534.0
73.65,73.65,73.59,73.59,10295.0
73.64,73.66,73.63,73.64,7070.0
73.6,73.6462,73.6,73.6462,2882.0
73.61,73.61,73.575,73.59,5712.0
73.65,73.65,73.615,73.615,4295.0
73.67,73.685,73.65,73.66,16712.0
73.68,73.685,73.675,73.68,1900.0
73.71,73.71,73.67,73.68,7106.0
73.71,73.725,73.7,73.72,2966.0
73.68,73.715,73.68,73.712,5695.0
73.67,73.68,73.66,73.68,7395.0
73.6647,73.675,73.655,73.675,10527.0
73.715,73.72,73.66,73.66,12826.0
73.74,73.75,73.705,73.715,5878.0
73.73,73.73,73.705,73.73,5517.0
73.7801,73.795,73.745,73.75,12107.0
73.75,73.785,73.75,73.78,2015.0
73.77,73.775,73.74,73.75,11210.0
73.78,73.78,73.77,73.7762,2753.0
73.74,73.78,73.74,73.78,26988.0
73.73,73.75,73.71,73.75,10442.0
73.735,73.74,73.7,73.73,21421.0
73.715,73.74,73.71,73.74,7498.0
73.7,73.72,73.7,73.715,9514.0
73.7,73.73,73.7,73.7,8519.0
73.67,73.7,73.65,73.7,12830.0
73.63,73.66,73.63,73.66,7100.0
73.67,73.67,73.61,73.63,13038.0
73.67,73.67,73.645,73.66,3232.0
73.67,73.69,73.65,73.66,10588.0
73.63,73.68,73.63,73.675,5401.0
73.63,73.64,73.59,73.625,8648.0
73.64,73.64,73.61,73.63,7137.0
73.63,73.67,73.63,73.64,5470.0
73.67,73.67,73.63,73.64,6200.0
73.645,73.675,73.64,73.67,12400.0
73.6365,73.645,73.615,73.64,7107.0
73.62,73.64,73.62,73.635,2513.0
73.605,73.63,73.605,73.625,6298.0
73.63,73.65,73.605,73.605,10310.0
73.645,73.65,73.63,73.63,6901.0
73.69,73.69,73.645,73.65,8953.0
73.72,73.72,73.68,73.685,23169.0
73.72,73.73,73.705,73.71,13381.0
73.7,73.715,73.68,73.71,11071.0
73.69,73.705,73.68,73.7,7201.0
73.73,73.73,73.695,73.695,7195.0
73.77,73.7899,73.72,73.73,25442.0
73.76,73.775,73.75,73.76,10219.0
73.72,73.76,73.72,73.76,4650.0
73.75,73.76,73.715,73.72,5495.0
73.78,73.78,73.745,73.745,10073.0
73.74,73.77,73.74,73.77,7119.0
73.755,73.76,73.745,73.745,2175.0
73.75,73.76,73.74,73.75,3280.0
73.73,73.77,73.72,73.75,9280.0
73.735,73.74,73.72,73.73,5818.0
73.775,73.78,73.735,73.735,15856.0
73.775,73.79,73.77,73.775,7523.0
73.785,73.8,73.78,73.78,7988.0
73.785,73.79,73.78,73.785,1800.0
73.795,73.8,73.775,73.78,4803.0
73.775,73.8,73.775,73.8,8530.0
73.79,73.795,73.77,73.775,8188.0
73.79,73.8,73.78,73.795,6000.0
73.7802,73.79,73.78,73.79,2661.0
73.785,73.795,73.78,73.78,3892.0
73.78,73.79,73.78,73.785,2900.0
73.78,73.785,73.755,73.785,9990.0
73.8,73.8,73.77,73.77,6567.0
73.76,73.8,73.76,73.8,6100.0
73.79,73.79,73.76,73.76,6148.0
73.795,73.8,73.79,73.79,1800.0
73.78,73.79,73.77,73.79,3621.0
73.76,73.78,73.76,73.78,4101.0
73.7599,73.76,73.75,73.76,1815.0
73.74,73.755,73.74,73.755,1168.0
73.7301,73.745,73.72,73.74,4632.0
73.73,73.76,73.73,73.74,9120.0
73.7253,73.735,73.72,73.735,500.0
73.74,73.74,73.7,73.73,8496.0
73.71,73.75,73.71,73.7401,3317.0
73.69,73.71,73.69,73.71,590.0
73.7,73.705,73.69,73.69,3600.0
73.69,73.71,73.69,73.71,4797.0
73.69,73.695,73.68,73.69,3719.0
73.68,73.69,73.68,73.68,3200.0
73.68,73.69,73.675,73.685,4882.0
73.68,73.7,73.68,73.69,4652.0
73.68,73.68,73.655,73.68,3487.0
73.67,73.67,73.6416,73.67,9569.0
73.68,73.7,73.66,73.66,8917.0
73.7,73.7,73.67,73.67,2405.0
73.705,73.71,73.7,73.7,4100.0
73.69,73.72,73.69,73.71,4910.0
73.665,73.68,73.66,73.68,2401.0
73.66,73.69,73.66,73.67,5904.0
73.66,73.6688,73.65,73.6688,3354.0
73.69,73.69,73.665,73.665,2700.0
73.68,73.69,73.67,73.68,3626.0
73.71,73.71,73.68,73.685,8455.0
73.72,73.73,73.705,73.705,8396.0
73.75,73.76,73.725,73.73,8700.0
73.76,73.7643,73.75,73.75,2125.0
73.765,73.77,73.75,73.765,3951.0
73.72,73.76,73.72,73.76,2927.0
73.72,73.73,73.72,73.72,2332.0
73.72,73.74,73.71,73.71,7402.0
73.715,73.72,73.71,73.72,500.0
73.73,73.74,73.72,73.72,17552.0
73.72,73.735,73.701,73.73,13296.0
73.73,73.74,73.715,73.725,18400.0
73.72,73.745,73.71,73.73,4814.0
73.71,73.72,73.705,73.71,2016.0
73.735,73.74,73.715,73.715,4202.0
73.735,73.74,73.72,73.73,3810.0
73.72,73.74,73.72,73.74,3900.0
73.7,73.72,73.7,73.72,2829.0
73.705,73.71,73.7,73.7,1800.0
73.715,73.715,73.71,73.71,2300.0
73.71,73.715,73.71,73.715,400.0
73.715,73.715,73.71,73.71,780.0
73.715,73.72,73.71,73.71,800.0
73.71,73.72,73.71,73.71,800.0
73.715,73.72,73.71,73.71,600.0
73.71,73.72,73.7,73.72,3985.0
73.705,73.72,73.7,73.71,4500.0
73.71,73.71,73.7,73.7,1163.0
73.705,73.705,73.7,73.7,800.0
73.72,73.72,73.705,73.705,3585.0
73.715,73.72,73.71,73.72,2224.0
73.71,73.72,73.71,73.72,1529.0
73.73,73.74,73.71,73.71,8386.0
73.73,73.735,73.73,73.73,400.0
73.73,73.7335,73.73,73.7301,3909.0
73.72,73.7362,73.72,73.73,2632.0
73.725,73.73,73.705,73.71,5400.0
73.72,73.73,73.72,73.72,2103.0
73.7,73.725,73.7,73.725,2260.0
73.72,73.72,73.695,73.7,7930.0
73.71,73.73,73.71,73.72,5309.0
73.695,73.7139,73.692,73.71,4766.0
73.695,73.7,73.69,73.7,2484.0
73.69,73.7,73.69,73.699,53813.0
73.69,73.7,73.69,73.69,1015.0
73.69,73.695,73.69,73.695,700.0
73.65,73.7,73.65,73.6955,12329.0
73.68,73.69,73.655,73.66,5707.0
73.67,73.7,73.66,73.69,5322.0
73.66,73.67,73.66,73.67,3827.0
73.66,73.67,73.65,73.66,4679.0
73.665,73.68,73.66,73.66,3050.0
73.68,73.68,73.66,73.665,4000.0
73.68,73.68,73.67,73.675,8516.0
73.67,73.68,73.66,73.68,700.0
73.68,73.68,73.67,73.67,600.0
73.695,73.7,73.67,73.67,3393.0
73.71,73.72,73.695,73.7,2255.0
73.675,73.72,73.675,73.715,10027.0
73.66,73.69,73.66,73.675,6702.0
73.68,73.69,73.655,73.66,8000.0
73.65,73.67,73.645,73.67,2799.0
73.6643,73.67,73.641,73.655,4496.0
73.66,73.665,73.66,73.66,1300.0
73.68,73.68,73.65,73.66,7550.0
73.675,73.69,73.675,73.69,1032.0
73.66,73.67,73.65,73.67,3020.0
