Open,High,Low,Close,Volume
62.2,62.22,62.1501,62.18,17898.0
62.19,62.205,62.19,62.2,3400.0
62.19,62.19,62.19,62.19,400.0
62.22,62.22,62.19,62.19,9397.0
62.23,62.24,62.2,62.22,20935.0
62.22,62.23,62.2,62.23,16868.0
62.21,62.23,62.2,62.22,23022.0
62.21,62.22,62.18,62.21,39869.0
Open,High,Low,Close,Volume
62.0,62.04,62.0,62.04,11469.0
61.93,62.03,61.93,62.02,1500.0
61.87,61.91,61.87,61.91,700.0
61.95,61.96,61.8701,61.9199,1443.0
61.9,61.925,61.8824,61.91,1400.0
61.88,61.88,61.86,61.86,300.0
61.9575,61.9575,61.89,61.89,1200.0
61.96,61.96,61.92,61.93,800.0
61.98,61.98,61.98,61.98,100.0
61.969,61.98,61.969,61.97,539.0
62.06,62.06,62.03,62.03,547.0
62.01,62.02,62.01,62.02,500.0
61.99,62.03,61.99,62.0,800.0
62.03,62.03,62.0,62.0,1600.0
62.02,62.03,62.0,62.01,900.0
61.97,62.0,61.97,62.0,1600.0
61.94,61.96,61.94,61.96,1600.0
61.98,61.98,61.95,61.95,1500.0
61.97,61.9786,61.97,61.9786,1750.0
61.98,61.98,61.94,61.9692,4425.0
61.99,61.99,61.98,61.98,1000.0
61.99,62.0,61.97,61.97,1310.0
62.02,62.02,62.0,62.01,1258.0
62.04,62.04,62.03,62.03,220.0
62.06,62.06,62.03,62.03,1800.0
62.05,62.05,62.05,62.05,100.0
62.04,62.04,62.04,62.04,100.0
62.04,62.06,62.025,62.0253,2000.0
62.0526,62.09,62.0526,62.07,2427.0
62.08,62.09,62.07,62.09,700.0
62.07,62.07,62.07,62.07,100.0
62.08,62.09,62.0775,62.08,1500.0
62.0897,62.09,62.07,62.07,1494.0
62.07,62.0899,62.06,62.0862,2134.0
62.02,62.09,62.02,62.08,3200.0
62.04,62.04,62.03,62.03,200.0
62.02,62.0247,62.02,62.0247,545.0
62.015,62.02,61.99,61.99,2670.0
62.0026,62.03,61.99,62.03,2107.0
62.02,62.02,61.995,62.0,1200.0
62.0,62.03,62.0,62.03,1300.0
62.01,62.01,61.9775,61.99,2800.0
62.02,62.04,62.02,62.02,1000.0
62.03,62.03,62.02,62.02,700.0
62.04,62.04,62.02,62.02,200.0
62.06,62.06,62.03,62.03,1800.0
62.09,62.1,62.06,62.06,2022.0
62.07,62.1,62.07,62.1,1500.0
62.09,62.09,62.0775,62.08,600.0
62.0807,62.0807,62.0807,62.0807,100.0
62.0901,62.0901,62.0835,62.0835,1000.0
62.09,62.11,62.09,62.09,2700.0
62.1,62.1,62.09,62.09,800.0
62.12,62.12,62.1,62.11,800.0
62.14,62.14,62.13,62.13,1210.0
62.12,62.14,62.12,62.14,800.0
62.1,62.12,62.09,62.11,3000.0
62.1,62.11,62.09,62.09,1900.0
62.1,62.12,62.1,62.1,1803.0
62.1,62.1,62.09,62.1,1601.0
62.11,62.11,62.1,62.1,900.0
62.07,62.1,62.07,62.1,1400.0
62.08,62.08,62.07,62.08,1300.0
62.07,62.07,62.07,62.07,100.0
62.075,62.08,62.07,62.07,1400.0
62.07,62.07,62.06,62.07,1300.0
62.06,62.07,62.06,62.07,700.0
62.07,62.07,62.06,62.06,1000.0
62.07,62.07,62.07,62.07,400.0
62.07,62.09,62.07,62.07,2518.0
62.07,62.07,62.07,62.07,1400.0
62.09,62.09,62.08,62.08,1500.0
62.11,62.11,62.09,62.09,662.0
62.14,62.14,62.11,62.11,10167.0
62.16,62.16,62.15,62.15,400.0
62.16,62.1601,62.15,62.16,2417.0
62.15,62.15,62.15,62.15,1600.0
62.16,62.16,62.15,62.16,3750.0
62.17,62.17,62.16,62.16,800.0
62.165,62.17,62.165,62.17,200.0
62.16,62.16,62.15,62.16,1400.0
62.19,62.195,62.16,62.16,990.0
62.22,62.22,62.1999,62.2,2700.0
62.19,62.21,62.19,62.21,779.0
62.19,62.2,62.19,62.2,300.0
62.2,62.21,62.2,62.21,1140.0
62.21,62.22,62.2,62.21,2510.0
62.22,62.22,62.22,62.22,1000.0
62.22,62.22,62.21,62.22,1111.0
62.2,62.21,62.2,62.21,1050.0
62.21,62.22,62.205,62.21,2900.0
62.225,62.23,62.22,62.22,900.0
62.23,62.23,62.22,62.22,2304.0
62.21,62.22,62.21,62.22,400.0
62.215,62.22,62.21,62.21,2950.0
62.225,62.225,62.215,62.215,1476.0
62.21,62.2299,62.2,62.225,5365.0
62.16,62.205,62.15,62.205,6934.0
62.15,62.17,62.15,62.16,1710.0
62.16,62.17,62.15,62.15,1500.0
62.15,62.17,62.15,62.17,1400.0
62.15,62.16,62.15,62.16,913.0
62.16,62.16,62.16,62.16,100.0
62.16,62.16,62.16,62.16,2910.0
62.1525,62.17,62.1525,62.16,809.0
62.17,62.17,62.16,62.16,900.0
62.18,62.18,62.17,62.17,925.0
62.2,62.2,62.19,62.19,900.0
62.2,62.2,62.2,62.2,800.0
62.19,62.2,62.19,62.2,400.0
62.17,62.18,62.17,62.18,1069.0
62.18,62.18,62.17,62.17,1421.0
62.1539,62.17,62.1539,62.17,988.0
62.15,62.1557,62.15,62.1557,1700.0
62.15,62.16,62.15,62.16,400.0
62.145,62.15,62.14,62.15,1100.0
62.14,62.15,62.14,62.14,600.0
62.09,62.13,62.09,62.13,2500.0
62.05,62.08,62.05,62.08,2800.0
62.055,62.055,62.04,62.05,3700.0
62.01,62.06,62.01,62.06,5026.0
62.01,62.02,62.01,62.01,2600.0
62.01,62.02,62.01,62.02,5607.0
62.011,62.02,62.0,62.0,7037.0
62.01,62.01,62.01,62.01,400.0
62.03,62.03,62.01,62.01,2900.0
62.02,62.02,62.02,62.02,828.0
62.03,62.03,62.02,62.02,1001.0
62.025,62.025,62.025,62.025,365.0
62.03,62.03,62.03,62.03,532.0
62.025,62.03,62.025,62.03,500.0
62.07,62.07,62.025,62.03,4724.0
62.085,62.085,62.08,62.08,800.0
62.08,62.09,62.08,62.09,900.0
62.08,62.08,62.08,62.08,200.0
62.08,62.08,62.08,62.08,400.0
62.08,62.08,62.08,62.08,100.0
62.08,62.08,62.08,62.08,300.0
62.075,62.075,62.07,62.07,3200.0
62.07,62.0743,62.07,62.0743,1600.0
62.08,62.08,62.06,62.07,6000.0
62.08,62.09,62.08,62.08,1500.0
62.095,62.095,62.075,62.075,1806.0
62.09,62.11,62.09,62.1,1700.0
62.095,62.1,62.09,62.09,1200.0
62.11,62.11,62.1,62.1,735.0
62.085,62.1,62.085,62.1,1952.0
62.0701,62.0899,62.0701,62.0899,870.0
62.075,62.08,62.075,62.08,1843.0
62.07,62.07,62.06,62.07,619.0
62.061,62.061,62.061,62.061,100.0
62.07,62.07,62.07,62.07,125.0
62.0401,62.06,62.0401,62.06,800.0
62.03,62.05,62.03,62.0401,524.0
62.04,62.04,62.02,62.03,2900.0
62.05,62.05,62.04,62.04,1200.0
62.04,62.04,62.04,62.04,804.0
62.03,62.035,62.03,62.035,200.0
62.02,62.03,62.02,62.03,600.0
62.02,62.03,62.01,62.02,3703.0
62.02,62.02,62.02,62.02,100.0
62.02,62.02,62.01,62.01,936.0
62.01,62.02,62.01,62.0199,700.0
62.0,62.02,62.0,62.01,1200.0
62.0,62.01,61.99,62.01,7160.0
62.0,62.0,62.0,62.0,200.0
62.01,62.01,62.0,62.0,3300.0
62.0,62.0,62.0,62.0,200.0
62.0,62.01,62.0,62.01,700.0
61.99,62.005,61.99,62.0,1200.0
62.02,62.02,61.995,62.0,3491.0
62.02,62.03,62.02,62.02,1100.0
62.02,62.02,62.02,62.02,100.0
62.01,62.02,62.01,62.02,900.0
62.0,62.0,62.0,62.0,901.0
62.01,62.01,62.0,62.0,1440.0
62.02,62.02,62.01,62.01,1100.0
62.02,62.02,62.01,62.01,300.0
62.02,62.03,62.01,62.02,2700.0
62.0,62.02,62.0,62.01,1000.0
62.01,62.01,62.005,62.01,700.0
62.01,62.01,62.01,62.01,100.0
62.02,62.02,62.01,62.02,1000.0
62.03,62.03,62.03,62.03,100.0
62.02,62.03,62.02,62.03,300.0
62.0284,62.03,62.0284,62.03,230.0
62.02,62.03,62.02,62.03,400.0
62.01,62.02,62.01,62.02,423.0
62.0,62.0,62.0,62.0,100.0
62.0,62.02,62.0,62.005,2339.0
62.0045,62.0045,62.0045,62.0045,119.0
62.03,62.03,62.01,62.01,1700.0
62.03,62.03,62.03,62.03,100.0
62.0232,62.03,62.0232,62.03,500.0
62.0489,62.0489,62.03,62.03,1109.0
62.05,62.05,62.05,62.05,200.0
62.06,62.06,62.0357,62.04,1558.0
62.06,62.06,62.06,62.06,100.0
62.035,62.05,62.035,62.05,353.0
62.04,62.04,62.04,62.04,598.0
62.05,62.05,62.04,62.04,700.0
62.06,62.06,62.05,62.05,1000.0
62.06,62.07,62.06,62.07,1200.0
62.0678,62.0678,62.06,62.06,944.0
62.08,62.08,62.07,62.07,1122.0
62.09,62.09,62.08,62.08,400.0
62.1,62.1,62.09,62.09,1371.0
62.085,62.09,62.08,62.09,1700.0
62.08,62.085,62.075,62.085,1100.0
62.0723,62.075,62.0723,62.075,369.0
62.08,62.08,62.08,62.08,100.0
62.0727,62.0727,62.0727,62.0727,365.0
62.08,62.08,62.07,62.07,200.0
62.07,62.07,62.07,62.07,200.0
62.09,62.09,62.07,62.07,1898.0
62.09,62.09,62.08,62.08,3200.0
62.09,62.09,62.09,62.09,100.0
62.085,62.085,62.08,62.08,300.0
62.08,62.09,62.08,62.085,693.0
62.07,62.07,62.07,62.07,500.0
62.07,62.07,62.07,62.07,100.0
62.07,62.07,62.07,62.07,100.0
62.08,62.08,62.07,62.07,1025.0
62.09,62.09,62.0799,62.08,2060.0
62.095,62.1,62.09,62.09,1000.0
62.12,62.12,62.1,62.1,1700.0
62.12,62.13,62.12,62.13,1500.0
62.13,62.13,62.13,62.13,531.0
62.14,62.14,62.14,62.14,400.0
62.15,62.15,62.15,62.15,100.0
62.14,62.14,62.1373,62.14,1742.0
62.137,62.137,62.137,62.137,100.0
62.14,62.14,62.135,62.135,200.0
62.135,62.14,62.1338,62.1369,1031.0
62.15,62.15,62.14,62.14,1811.0
62.14,62.14,62.14,62.14,1000.0
62.135,62.135,62.135,62.135,100.0
62.14,62.14,62.14,62.14,300.0
62.135,62.14,62.135,62.135,1247.0
62.145,62.145,62.145,62.145,200.0
62.17,62.17,62.15,62.15,3706.0
62.17,62.17,62.17,62.17,400.0
62.18,62.18,62.18,62.18,200.0
62.17,62.17,62.16,62.17,1394.0
62.17,62.17,62.17,62.17,400.0
62.18,62.18,62.165,62.17,1300.0
62.17,62.18,62.17,62.18,600.0
62.1738,62.18,62.1738,62.18,443.0
62.18,62.18,62.175,62.18,500.0
62.21,62.21,62.175,62.18,2755.0
62.215,62.22,62.21,62.21,1000.0
62.22,62.22,62.21,62.2101,3260.0
62.23,62.23,62.22,62.22,2023.0
62.26,62.26,62.24,62.24,700.0
62.27,62.27,62.26,62.26,1600.0
62.31,62.31,62.27,62.27,4195.0
62.315,62.32,62.315,62.32,300.0
62.3,62.315,62.29,62.31,4711.0
62.27,62.3,62.27,62.295,4317.0
62.2699,62.2699,62.2699,62.2699,250.0
62.2401,62.28,62.2401,62.27,2418.0
62.27,62.27,62.25,62.25,2400.0
62.27,62.27,62.26,62.26,1184.0
62.2671,62.2671,62.2671,62.2671,300.0
62.26,62.26,62.255,62.26,2942.0
62.26,62.26,62.2501,62.2501,260.0
62.26,62.26,62.26,62.26,1900.0
62.26,62.26,62.25,62.26,2158.0
62.2699,62.27,62.26,62.26,1135.0
62.26,62.27,62.26,62.2601,1209.0
62.2669,62.27,62.26,62.2646,1399.0
62.26,62.26,62.25,62.26,1910.0
62.255,62.26,62.2535,62.2535,693.0
62.26,62.27,62.25,62.26,3054.0
62.27,62.27,62.26,62.26,2300.0
62.34,62.36,62.269,62.269,6581.0
62.35,62.35,62.34,62.34,414.0
62.33,62.347,62.32,62.347,2900.0
62.32,62.33,62.32,62.33,900.0
62.32,62.32,62.32,62.32,100.0
62.32,62.32,62.31,62.31,1095.0
62.35,62.35,62.315,62.315,3551.0
62.38,62.39,62.36,62.36,2132.0
62.35,62.37,62.35,62.37,1300.0
62.33,62.34,62.32,62.34,1600.0
62.33,62.33,62.33,62.33,200.0
62.34,62.34,62.32,62.33,2093.0
62.35,62.35,62.3399,62.34,1100.0
62.36,62.36,62.3442,62.35,2700.0
62.3501,62.36,62.3501,62.36,200.0
62.34,62.36,62.34,62.36,2150.0
62.34,62.34,62.34,62.34,300.0
62.3338,62.34,62.3338,62.3354,1966.0
62.33,62.34,62.33,62.34,1000.0
62.34,62.34,62.3399,62.3399,253.0
62.37,62.37,62.34,62.34,3371.0
62.37,62.38,62.3543,62.36,1845.0
62.39,62.39,62.38,62.38,1697.0
62.39,62.39,62.39,62.39,804.0
62.38,62.38,62.38,62.38,400.0
62.38,62.38,62.37,62.37,500.0
