Open,High,Low,Close,Volume
97.35,97.35,97.35,97.35,200.0
97.36,97.36,97.36,97.36,100.0
97.29,97.34,97.29,97.34,800.0
97.21,97.26,97.21,97.25,700.0
97.28,97.31,97.2,97.25,1300.0
97.33,97.33,97.2,97.2,600.0
97.26,97.34,97.26,97.34,700.0
97.31,97.31,97.31,97.31,200.0
97.21,97.265,97.18,97.265,998.0
97.21,97.21,97.21,97.21,100.0
97.08,97.12,97.08,97.12,200.0
97.12,97.12,97.03,97.09,700.0
97.125,97.155,97.09,97.11,500.0
97.13,97.16,97.1,97.1,600.0
97.18,97.18,97.11,97.11,800.0
97.25,97.25,97.195,97.195,200.0
97.24,97.24,97.2,97.2,300.0
97.14,97.16,97.14,97.16,500.0
97.19,97.19,97.19,97.19,300.0
97.1,97.15,97.04,97.14,900.0
97.05,97.05,96.98,96.98,404.0
96.98,96.98,96.9499,96.96,650.0
96.93,96.93,96.93,96.93,100.0
96.85,96.96,96.85,96.96,600.0
96.68,96.78,96.68,96.73,686.0
96.69,96.71,96.65,96.65,1000.0
96.76,96.76,96.75,96.75,300.0
96.96,96.96,96.83,96.83,200.0
96.91,96.91,96.9,96.9,201.0
96.87,96.97,96.87,96.97,900.0
96.86,96.86,96.86,96.86,200.0
96.86,96.86,96.83,96.83,400.0
96.93,96.93,96.9,96.9,400.0
96.93,96.93,96.88,96.88,400.0
96.95,97.03,96.95,97.03,300.0
96.86,96.86,96.83,96.86,400.0
96.86,96.86,96.77,96.8,600.0
96.71,96.79,96.71,96.79,600.0
96.77,96.8,96.77,96.78,600.0
96.74,96.76,96.74,96.76,200.0
96.75,96.82,96.75,96.77,899.0
96.85,96.85,96.76,96.76,200.0
96.8,96.8,96.8,96.8,100.0
96.91,96.91,96.84,96.84,200.0
96.83,96.83,96.83,96.83,300.0
96.94,96.94,96.94,96.94,100.0
96.98,96.98,96.98,96.98,100.0
96.97,96.98,96.94,96.94,900.0
97.0,97.03,97.0,97.03,400.0
96.98,96.98,96.98,96.98,200.0
97.0,97.0,97.0,97.0,100.0
97.01,97.01,96.98,97.01,400.0
96.95,96.97,96.95,96.97,500.0
96.99,96.99,96.96,96.97,300.0
97.08,97.08,97.02,97.02,300.0
97.07,97.07,97.07,97.07,100.0
97.11,97.11,97.11,97.11,200.0
97.1,97.15,97.1,97.1,1000.0
97.008,97.08,97.008,97.05,455.0
97.09,97.09,97.08,97.08,600.0
97.04,97.04,97.04,97.04,100.0
96.95,97.05,96.95,97.05,600.0
96.97,96.97,96.95,96.95,400.0
97.04,97.04,96.97,96.97,400.0
97.07,97.07,97.01,97.03,600.0
97.2,97.2,97.2,97.2,100.0
97.15,97.16,97.1,97.14,600.0
97.0408,97.08,97.03,97.08,302.0
97.08,97.1,97.04,97.1,300.0
97.02,97.04,97.0,97.04,400.0
97.02,97.02,96.93,96.93,1000.0
96.98,97.02,96.98,97.02,650.0
97.0,97.0,96.95,96.95,426.0
96.92,96.93,96.92,96.93,300.0
96.88,96.97,96.88,96.94,785.0
96.89,96.89,96.81,96.81,600.0
96.81,96.85,96.81,96.85,300.0
96.72,96.83,96.72,96.83,800.0
96.83,96.83,96.79,96.79,1545.0
96.785,96.83,96.785,96.83,900.0
96.76,96.78,96.755,96.78,500.0
96.69,96.75,96.69,96.75,1605.0
96.69,96.7,96.63,96.7,1938.0
96.62,96.62,96.62,96.62,200.0
96.66,96.66,96.66,96.66,100.0
96.6,96.6,96.6,96.6,400.0
96.62,96.62,96.57,96.58,600.0
96.61,96.61,96.61,96.61,100.0
96.65,96.69,96.59,96.59,2163.0
96.67,96.67,96.67,96.67,100.0
96.67,96.67,96.63,96.65,500.0
96.58,96.645,96.58,96.63,1300.0
96.6,96.6,96.6,96.6,100.0
96.51,96.56,96.51,96.56,800.0
96.54,96.58,96.45,96.47,3498.0
96.57,96.57,96.57,96.57,100.0
96.51,96.51,96.48,96.48,500.0
96.3,96.51,96.3,96.5,39100.0
96.41,96.48,96.41,96.48,200.0
96.36,96.4,96.36,96.4,1432.0
96.37,96.37,96.37,96.37,100.0
96.35,96.41,96.35,96.36,1600.0
96.38,96.38,96.32,96.33,690.0
96.19,96.3,96.19,96.3,700.0
96.15,96.29,96.15,96.2003,1200.0
96.1,96.15,96.075,96.15,1700.0
96.02,96.1,96.01,96.1,4118.0
96.07,96.07,96.01,96.01,200.0
96.08,96.08,96.01,96.01,300.0
96.0,96.04,96.0,96.0,600.0
95.9,96.0,95.9,95.97,1700.0
96.07,96.07,95.89,95.9,4314.0
95.99,95.99,95.99,95.99,200.0
96.07,96.07,95.99,95.99,1100.0
96.27,96.27,96.12,96.14,1300.0
96.175,96.21,96.14,96.19,1858.0
96.21,96.21,96.21,96.21,100.0
96.21,96.21,96.18,96.18,300.0
96.159,96.18,96.159,96.18,200.0
96.13,96.18,96.13,96.15,1201.0
96.06,96.14,96.06,96.14,700.0
96.05,96.07,96.05,96.07,800.0
96.1,96.1,96.055,96.07,1000.0
96.0825,96.11,96.06,96.06,1569.0
96.05,96.07,96.05,96.07,300.0
96.0,96.09,96.0,96.09,1050.0
96.03,96.06,95.99,96.01,1765.0
95.94,96.01,95.94,96.01,1200.0
95.985,96.01,95.93,95.98,2724.0
96.03,96.03,96.01,96.01,1600.0
95.97,96.04,95.97,96.04,700.0
95.92,95.92,95.92,95.92,300.0
95.9,95.9,95.87,95.87,400.0
95.885,95.96,95.885,95.92,838.0
95.9,95.95,95.88,95.95,600.0
95.94,95.94,95.89,95.89,200.0
95.92,95.94,95.89,95.89,1020.0
96.06,96.06,95.9275,95.94,7251.0
96.05,96.06,96.05,96.06,1400.0
96.09,96.09,96.055,96.055,1700.0
96.12,96.21,96.12,96.16,1500.0
96.11,96.11,96.08,96.08,300.0
96.0,96.04,95.98,96.04,2600.0
96.07,96.07,96.025,96.025,1000.0
96.11,96.11,96.0675,96.09,700.0
95.99,96.04,95.99,96.04,1715.0
96.04,96.04,96.04,96.04,100.0
95.98,96.01,95.98,96.01,200.0
96.06,96.06,96.005,96.03,2600.0
96.045,96.05,96.02,96.05,1227.0
96.07,96.07,96.015,96.02,1949.0
96.0625,96.07,96.0625,96.07,750.0
96.12,96.12,96.085,96.11,500.0
96.13,96.13,96.09,96.11,600.0
96.12,96.12,96.12,96.12,450.0
96.15,96.15,96.15,96.15,600.0
96.13,96.13,96.09,96.1,600.0
96.11,96.13,96.11,96.13,200.0
96.09,96.16,96.09,96.13,2300.0
96.12,96.12,96.12,96.12,100.0
96.13,96.13,96.13,96.13,100.0
96.11,96.15,96.09,96.14,1931.0
96.04,96.04,96.04,96.04,100.0
96.0225,96.04,96.02,96.02,900.0
96.06,96.06,96.06,96.06,900.0
95.99,96.04,95.99,96.04,900.0
96.06,96.06,96.0,96.04,905.0
96.08,96.08,96.08,96.08,100.0
96.02,96.02,96.02,96.02,100.0
96.0,96.02,95.95,96.02,1000.0
95.95,95.95,95.92,95.94,800.0
95.82,95.9,95.82,95.9,568.0
95.9,95.9,95.825,95.825,2582.0
95.89,95.89,95.84,95.86,800.0
95.82,95.82,95.82,95.82,100.0
95.83,95.87,95.83,95.84,400.0
95.85,95.85,95.79,95.79,300.0
95.91,95.91,95.78,95.8,2675.0
95.95,95.95,95.94,95.95,500.0
95.92,95.93,95.87,95.89,1800.0
95.95,95.95,95.93,95.93,1300.0
95.9,95.96,95.9,95.96,400.0
95.91,95.95,95.905,95.905,500.0
95.95,95.96,95.94,95.96,688.0
95.96,95.99,95.96,95.98,700.0
96.11,96.11,96.0,96.0,1171.0
96.18,96.18,96.09,96.13,900.0
96.23,96.23,96.15,96.17,940.0
96.14,96.18,96.14,96.18,968.0
96.07,96.16,96.07,96.16,500.0
96.1,96.1,96.1,96.1,100.0
96.09,96.12,96.09,96.1,888.0
96.11,96.15,96.11,96.14,1400.0
96.14,96.14,96.14,96.14,100.0
96.13,96.14,96.08,96.14,1375.0
96.14,96.14,96.11,96.14,900.0
96.095,96.11,96.07,96.11,600.0
96.06,96.12,96.06,96.12,200.0
96.08,96.09,96.03,96.06,2100.0
96.03,96.07,96.03,96.07,400.0
95.98,96.08,95.98,96.08,800.0
95.96,95.98,95.96,95.98,700.0
95.93,95.93,95.93,95.93,200.0
95.895,95.95,95.89,95.95,600.0
95.94,95.94,95.905,95.93,650.0
95.89,95.89,95.89,95.89,423.0
95.93,95.94,95.9,95.94,1550.0
95.88,95.92,95.88,95.92,1300.0
95.85,95.88,95.85,95.88,569.0
95.91,95.91,95.84,95.88,2593.0
95.89,95.92,95.89,95.92,1846.0
95.92,95.92,95.92,95.92,100.0
95.87,95.94,95.87,95.94,1052.0
95.87,95.87,95.87,95.87,400.0
95.85,95.85,95.82,95.82,200.0
95.85,95.89,95.85,95.89,1188.0
95.85,95.9,95.85,95.9,1200.0
95.79,95.82,95.79,95.82,700.0
95.74,95.85,95.74,95.85,800.0
95.785,95.82,95.765,95.765,1399.0
95.77,95.82,95.77,95.82,1299.0
95.65,95.8,95.65,95.8,1200.0
95.64,95.69,95.63,95.64,1213.0
95.66,95.66,95.66,95.66,100.0
95.53,95.69,95.53,95.69,1402.0
95.65,95.65,95.58,95.58,2084.0
95.6201,95.66,95.6201,95.65,15378.0
95.55,95.59,95.55,95.59,300.0
95.56,95.6,95.56,95.6,1246.0
95.61,95.65,95.585,95.61,2200.0
95.67,95.68,95.65,95.65,2253.0
95.78,95.78,95.67,95.69,2049.0
95.72,95.75,95.72,95.75,400.0
95.76,95.76,95.76,95.76,100.0
95.73,95.77,95.68,95.68,800.0
95.83,95.83,95.78,95.78,1200.0
95.8,95.82,95.8,95.82,500.0
95.84,95.84,95.76,95.78,1309.0
95.63,95.8792,95.59,95.8792,25616.0
95.64,95.72,95.64,95.67,1951.0
95.685,95.71,95.675,95.71,900.0
95.735,95.735,95.735,95.735,100.0
95.81,95.81,95.74,95.74,900.0
95.79,95.92,95.79,95.92,1200.0
95.79,95.79,95.77,95.77,480.0
95.77,95.82,95.77,95.82,200.0
95.87,95.92,95.77,95.77,2362.0
95.79,95.84,95.78,95.84,2220.0
95.8,95.825,95.8,95.81,1070.0
95.785,95.82,95.785,95.79,400.0
95.8,95.84,95.8,95.82,1564.0
95.7,95.78,95.7,95.78,300.0
95.72,95.73,95.71,95.73,1249.0
95.66,95.75,95.66,95.73,1500.0
95.67,95.71,95.65,95.65,3594.0
95.68,95.74,95.68,95.74,400.0
95.62,95.67,95.62,95.67,500.0
95.64,95.65,95.64,95.65,200.0
95.66,95.68,95.645,95.66,1500.0
95.66,95.67,95.6,95.66,1000.0
95.65,95.65,95.65,95.65,100.0
95.71,95.71,95.65,95.65,1400.0
95.7,95.7,95.69,95.7,800.0
95.73,95.73,95.71,95.72,624.0
95.72,95.72,95.68,95.69,400.0
95.68,95.68,95.67,95.67,400.0
95.66,95.69,95.64,95.69,1405.0
95.68,95.7,95.64,95.7,950.0
95.66,95.7,95.66,95.7,1100.0
95.65,95.665,95.62,95.65,2101.0
